EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
337,proton,2.25254,-2.4067,500,500.011,974.289,15.0925,-16.8959,1666.44,1666.59
338,proton,3.17922,1.84246,485.367,485.381,976.898,23.9178,14.3631,1669.35,1669.59
338,proton,3.38887,1.96836,500,500.015,976.896,24.002,14.4168,1669.35,1669.59
338,e-,3.14316,1.83787,485.369,485.383,0,-0,-0,0,0
338,e-,3.14316,1.83787,485.369,485.383,0,-0,-0,0,0
339,proton,-3.44192,-4.17955,480.294,480.324,972.14,-26.2488,-31.3462,1663.62,1664.13
339,proton,-3.75284,-4.55086,500,500.035,972.137,-26.1817,-31.3017,1663.62,1664.12
339,e-,-3.56869,-4.1296,480.394,480.425,0.00324792,-0.0398855,0.00756974,0.0410092,0.0577054
339,e-,-3.67333,-4.10974,480.502,480.534,0,-0,0,0,0
339,e-,-3.67333,-4.10974,480.502,480.534,0,-0,0,0,0
340,proton,4.33147,1.59285,500,500.021,972.055,27.787,11.9181,1663.75,1664.03
341,proton,4.0111,-1.71622,500,500.019,976.2,27.22,-12.8522,1668.52,1668.79
343,proton,1.50996,2.32327,500,500.008,976.543,10.6324,15.9421,1669.07,1669.18
344,proton,3.77257,-2.50313,500,500.02,972.338,24.808,-15.7704,1664.1,1664.35
345,proton,2.37738,-2.86176,500,500.014,975.352,16.0238,-18.6709,1667.63,1667.81
346,proton,2.07945,-0.783916,500,500.005,975.628,13.7526,-4.07563,1668.07,1668.13
347,proton,2.82552,-1.48142,500,500.01,974.731,19.6959,-11.2849,1666.95,1667.1
348,proton,1.3851,-1.71145,482.495,482.501,974.918,9.58083,-12.9803,1667.24,1667.32
348,proton,1.48569,-1.84773,500,500.006,974.917,9.54324,-13.0076,1667.24,1667.31
348,e-,1.37269,-1.73975,482.497,482.502,0,-0,-0,0,0
348,e-,1.37269,-1.73975,482.497,482.502,0,-0,-0,0,0
350,proton,-0.968567,-2.23924,489.093,489.099,976.297,-5.76848,-15.7498,1668.81,1668.9
350,proton,-0.978222,-2.26563,491.891,491.897,976.292,-5.81391,-15.7661,1668.81,1668.89
350,proton,-1.00647,-2.34224,500,500.006,976.291,-5.8057,-15.7608,1668.81,1668.89
350,e-,-0.74427,-2.16526,491.912,491.917,0,0,0,0,0
350,e-,-0.74427,-2.16526,491.912,491.917,0,0,0,0,0
350,e-,-0.950444,-2.27312,489.095,489.101,0,0,-0,0,0
350,e-,-0.950444,-2.27312,489.095,489.101,0,0,-0,0,0
351,proton,0.0419798,3.91416,500,500.015,972.75,-0.00456549,25.3739,1664.63,1664.83
352,proton,2.86151,-5,492.511,492.545,975.998,17.9298,-35.2703,1668.09,1668.55
353,proton,-0.633673,-2.48499,500,500.007,976.604,-4.91771,-17.3008,1669.15,1669.25
354,proton,-0.92962,2.86912,500,500.009,975.484,-7.52181,19.6498,1667.83,1667.97
355,proton,-0.0720362,3.6285,490.007,490.021,974.465,-0.405015,25.1112,1666.61,1666.8
355,proton,-0.0744645,3.77906,500,500.014,974.463,-0.384087,25.1199,1666.6,1666.79
355,e-,-0.0722553,3.6566,490.008,490.022,0,-0,0,0,0
355,e-,-0.0722553,3.6566,490.008,490.022,0,-0,0,0,0
356,proton,-0.430919,-1.28622,500,500.002,977.713,-2.58479,-8.47662,1670.5,1670.52
357,proton,2.91924,3.25647,500,500.019,973.693,20.7954,21.322,1665.64,1665.91
358,proton,-0.370861,-0.498939,500,500,974.288,-1.78085,-3.37007,1666.59,1666.59
359,proton,1.35598,-2.21267,500,500.007,974.369,9.34859,-15.2212,1666.59,1666.69
360,proton,-1.10547,0.00801454,499.577,499.578,975.438,-6.89075,-3.87911,1667.89,1667.91
360,proton,-1.10721,0.00703086,500,500.001,975.438,-6.89075,-3.87911,1667.89,1667.91
360,e-,-1.05212,0.0607027,499.581,499.582,0,0,0,0,0
360,e-,-1.05212,0.0607027,499.581,499.582,0,0,0,0,0
361,proton,-2.26933,-2.47272,500,500.011,975.598,-14.2052,-17.1859,1667.95,1668.1
362,proton,5,-2.04946,492.08,492.11,973.735,33.9282,-9.83631,1665.58,1665.96
363,proton,-5,2.05705,489.017,489.047,976.209,-35.0255,15.1244,1668.36,1668.8
364,proton,-2.49202,4.1454,500,500.023,976.065,-16.6811,24.537,1668.37,1668.63
365,proton,0.0690858,1.96743,500,500.004,976.037,-0.50484,16.029,1668.52,1668.6
367,proton,-1.58373,2.98185,500,500.011,975.364,-8.59568,18.6124,1667.7,1667.83
368,proton,0.262118,-2.86579,500,500.008,976.237,1.88567,-19.6531,1668.71,1668.83
369,proton,-3.03376,-1.63094,500,500.012,976.307,-19.4839,-13.6354,1668.74,1668.91
370,proton,1.56884,2.96073,500,500.011,975.204,10.7111,19.0836,1667.5,1667.64
371,proton,-0.489628,-1.35436,500,500.002,976.779,-3.58142,-10.789,1669.41,1669.45
372,proton,4.48567,-0.44103,500,500.02,973.529,29.7213,-4.37534,1665.45,1665.72
374,proton,-1.93735,-1.74734,483.289,483.296,977.715,-13.5996,-12.8732,1670.42,1670.52
374,proton,-2.07241,-1.87518,499.878,499.886,977.714,-13.6148,-12.7985,1670.42,1670.52
374,proton,-2.0734,-1.87611,500,500.008,977.714,-13.6148,-12.7985,1670.42,1670.52
374,e-,-0.821758,-2.18737,484.18,484.186,0.0110515,0.00796722,-0.0985566,0.0404951,0.106849
374,e-,-0.75698,-2.98869,484.51,484.519,0.00880996,-0.0221224,-0.0912107,0.0165104,0.0952963
374,e-,-0.960439,-3.82755,484.661,484.677,0.00533056,0.0113109,-0.00993628,0.0724539,0.0740016
374,e-,-0.904738,-3.87648,485.018,485.035,0,0,-0,0,0
374,e-,-0.904738,-3.87648,485.018,485.035,0,0,-0,0,0
374,e-,-0.752796,-2.98484,484.537,484.547,0,0,0,0,0
374,e-,-0.752796,-2.98484,484.537,484.547,0,0,0,0,0
375,proton,3.15128,0.980756,500,500.011,973.518,20.7253,8.82965,1665.56,1665.71
376,proton,2.5795,-1.95521,480.518,480.529,973.238,18.6503,-14.5626,1665.22,1665.39
376,proton,2.7977,-2.12557,500,500.012,973.236,18.7067,-14.5931,1665.22,1665.39
376,e-,2.56766,-1.99079,480.52,480.531,0,-0,-0,0,0
376,e-,2.56766,-1.99079,480.52,480.531,0,-0,-0,0,0
377,proton,0.161163,0.783661,500,500.001,976.8,1.49177,6.1432,1669.46,1669.47
378,proton,0.823048,0.362622,495.419,495.42,975.408,6.42058,3.0929,1667.86,1667.88
378,proton,0.840682,0.371116,500,500.001,975.408,6.44387,3.0723,1667.86,1667.88
378,e-,0.842717,0.350887,495.42,495.421,0,0,-0,0,0
378,e-,0.842717,0.350887,495.42,495.421,0,0,-0,0,0
379,proton,-0.229285,-0.407342,480.491,480.491,972.858,-2.02526,-3.90599,1664.95,1664.95
379,proton,-0.253016,-0.453111,500,500,972.856,-2.07008,-3.87153,1664.94,1664.95
379,e-,-0.213321,-0.377878,480.492,480.492,0,0,0,0,0
379,e-,-0.213321,-0.377878,480.492,480.492,0,0,0,0,0
380,proton,1.8587,-0.0012921,500,500.003,974.243,11.8815,-0.203765,1666.5,1666.54
381,proton,-1.4972,3.11455,500,500.012,975.546,-13.1886,21.238,1667.85,1668.04
382,proton,-3.08541,-1.21785,500,500.011,975.333,-23.463,-8.95573,1667.6,1667.79
383,proton,0.490892,0.421498,500,500,971.977,3.79948,3.01284,1663.93,1663.94
384,proton,2.21366,-0.836223,500,500.006,972.51,14.7243,-4.26041,1664.48,1664.55
385,proton,0.839484,1.29394,500,500.002,975.233,5.72386,10.9451,1667.63,1667.68
386,proton,1.80776,2.92104,500,500.012,976.824,11.683,19.108,1669.35,1669.5
387,proton,1.53536,-3.15914,500,500.012,973.13,10.568,-21.8631,1665.09,1665.26
388,proton,2.2877,-5,482.031,482.063,977.387,18.25,-36.6851,1669.65,1670.15
389,proton,-0.360107,1.46821,500,500.002,977.181,-2.8224,10.7616,1669.87,1669.91
390,proton,-0.391602,2.09618,500,500.005,976.313,-1.03865,13.4696,1668.86,1668.92
391,proton,-5,3.94686,498.69,498.73,973.162,-32.8505,26.5512,1664.76,1665.3
392,proton,-0.863549,0.401829,493.477,493.478,975.458,-8.34606,-0.227831,1667.91,1667.94
392,proton,-0.882227,0.401347,497.199,497.2,975.453,-8.44793,-0.201566,1667.91,1667.93
392,proton,-0.896414,0.401008,500,500.001,975.453,-8.38987,-0.2008,1667.91,1667.93
392,e-,-0.596999,0.368371,497.223,497.223,0,0,-0,0,0
392,e-,-0.596999,0.368371,497.223,497.223,0,0,-0,0,0
392,e-,-0.858316,0.423428,493.478,493.479,0,0,0,0,0
392,e-,-0.858316,0.423428,493.478,493.479,0,0,0,0,0
393,proton,2.46744,2.30055,500,500.011,974.212,15.6135,15.9884,1666.36,1666.51
394,proton,0.624305,3.22254,500,500.011,972.547,4.16184,21.8293,1664.45,1664.59
395,proton,4.81376,-1.55765,500,500.026,971.829,31.0026,-11.8301,1663.44,1663.77
396,proton,-1.28778,4.21243,500,500.019,977.224,-9.41239,27.6398,1669.71,1669.96
397,proton,-1.18807,0.31715,500,500.002,971.325,-6.88009,1.93947,1663.18,1663.19
398,proton,-1.01584,1.97628,500,500.005,977.53,-3.26244,15.3309,1670.24,1670.31
399,proton,2.31765,0.808529,500,500.006,977.84,14.9484,4.98919,1670.59,1670.67
400,proton,3.60739,1.53355,500,500.015,975.715,23.5128,9.16548,1668.04,1668.23
402,proton,-2.02652,3.72813,500,500.018,976.159,-12.9034,24.1412,1668.51,1668.74
403,proton,1.34661,0.848373,487.445,487.448,975.217,9.68582,7.26554,1667.61,1667.66
403,proton,1.41953,0.903072,500,500.003,975.216,9.53108,7.20482,1667.61,1667.66
403,e-,1.33757,0.828446,487.446,487.449,0,-0,-0,0,0
403,e-,1.33757,0.828446,487.446,487.449,0,-0,-0,0,0
404,proton,2.84865,2.59759,498.012,498.027,976.242,18.9131,17.4552,1668.64,1668.83
404,proton,2.87118,2.61839,500,500.015,976.241,18.9131,17.4552,1668.64,1668.83
404,e-,2.81187,2.60082,498.014,498.029,0,-0,0,0,0
404,e-,2.81187,2.60082,498.014,498.029,0,-0,0,0,0
405,proton,1.73641,-0.186638,500,500.003,975.892,11.3924,-1.39647,1668.39,1668.43
406,proton,5,-1.43823,488.37,488.398,974.843,35.34,-9.67368,1666.83,1667.23
407,proton,-2.21317,0.399449,500,500.005,973.188,-14.767,4.09244,1665.26,1665.33
408,proton,-3.63914,0.820332,480.02,480.034,972.996,-25.9986,5.99747,1664.9,1665.11
408,proton,-3.95114,0.892307,500,500.016,972.994,-25.9784,5.95316,1664.89,1665.11
408,e-,-3.70789,0.744931,480.014,480.029,0.0086952,-0.0635199,-0.0701632,0.00210106,0.0946682
408,e-,-3.78751,0.680672,480.013,480.028,0.00851125,-0.0792571,-0.0479038,-0.013945,0.0936532
408,e-,-3.86049,0.636563,480,480.016,0.0083047,-0.0917305,-0.0116525,-0.00246572,0.0925005
408,e-,-3.94023,0.625489,480,480.017,0.00818524,-0.0910765,-0.00944258,-0.00694303,0.0918275
408,e-,-4.09776,0.603981,480.01,480.027,0.00786887,-0.0898576,-0.000341271,0.00541981,0.0900216
408,e-,-4.16778,0.594716,480.006,480.024,0.00748695,-0.0876432,-0.000625431,0.0050961,0.0877935
408,e-,-4.24337,0.602474,480.005,480.024,0.00748695,-0.0877063,0.00131595,0.00368414,0.0877935
408,e-,-4.31792,0.611266,480.007,480.027,0.00731418,-0.0572488,0.064232,0.011198,0.0867674
408,e-,-4.35751,0.676618,480.023,480.044,0.0072193,-0.0467129,0.0702494,0.0176963,0.0861987
408,e-,-4.38896,0.745423,480.03,480.051,0.00709814,-0.0288685,0.0799032,0.00931458,0.0854673
408,e-,-4.41686,0.806455,480.049,480.07,0.00707719,-0.0236968,0.0797415,0.0190449,0.0853403
408,e-,-4.43806,0.874675,480.082,480.103,0.00699049,-0.0111782,0.0809679,0.022636,0.0848123
408,e-,-4.44521,0.951463,480.088,480.109,0.00675525,-0.00260376,0.080475,-0.0215979,0.0833635
408,e-,-4.45762,1.01953,480.057,480.079,0.00654412,0.00621815,0.0741103,-0.0346397,0.0820421
408,e-,-4.46773,1.0869,480.02,480.042,0.00654412,-0.00463291,0.0741839,-0.0347303,0.0820421
408,e-,-4.47034,1.12874,480,480.022,0.00636404,-0.0227915,0.0669796,-0.0392277,0.0808983
409,proton,-0.732699,1.12007,487.512,487.513,975.312,-2.89835,7.19542,1667.75,1667.77
409,proton,-0.754402,1.17395,500,500.002,975.311,-2.91792,7.19787,1667.75,1667.77
409,e-,-0.708586,1.11752,487.513,487.514,0,0,-0,0,0
409,e-,-0.708586,1.11752,487.513,487.514,0,0,-0,0,0
410,proton,1.67823,4.52083,488.965,488.989,977.207,11.7408,31.956,1669.59,1669.94
410,proton,1.75583,4.73204,500,500.025,977.206,11.7625,31.9678,1669.59,1669.94
411,proton,0.218274,-2.32262,500,500.005,974.785,1.65441,-16.1409,1667.08,1667.16
412,proton,3.97676,1.53716,500,500.018,976.941,27.1472,10.2962,1669.38,1669.64
413,proton,0.908455,1.60036,500,500.003,975.51,6.03595,10.4422,1667.95,1667.99
414,proton,-2.09472,-0.106096,482.651,482.655,977.643,-17.6496,0.294349,1670.35,1670.44
414,proton,-2.27804,-0.103039,500,500.005,977.642,-17.542,0.287343,1670.35,1670.44
415,proton,-2.53521,-1.53566,484.147,484.156,976.785,-17.852,-10.7266,1669.33,1669.46
415,proton,-2.70474,-1.63753,500,500.01,976.783,-17.8215,-10.7569,1669.33,1669.46
415,e-,-2.48641,-1.40083,484.157,484.166,0,0,0,0,0
415,e-,-2.48641,-1.40083,484.157,484.166,0,0,0,0,0
416,proton,-1.67906,-0.42564,500,500.003,975.675,-11.6147,-3.4139,1668.14,1668.18
417,proton,0.274799,-0.534436,500,500,977.059,2.45512,-2.78693,1669.77,1669.77
418,proton,-0.203382,-3.08194,500,500.01,973.166,-1.63911,-20.2904,1665.18,1665.31
419,proton,-4.69771,3.1748,500,500.032,974.694,-29.5948,21.0642,1666.66,1667.06
420,proton,0.419396,-0.265901,500,500,977.652,0.882205,-2.79092,1670.45,1670.45
421,proton,2.93478,-2.36737,500,500.014,976.251,20.4915,-14.0822,1668.66,1668.85
422,proton,0.0969089,-0.566326,500,500,972.611,-0.199391,-2.52749,1664.67,1664.67
423,proton,3.84524,-0.625081,500,500.015,975.215,25.4267,-5.55215,1667.45,1667.66
424,proton,-0.767144,-1.78448,500,500.004,975.788,-4.34741,-10.0151,1668.28,1668.31
425,proton,-1.90698,0.952966,500,500.005,974.054,-13.8209,6.89186,1666.25,1666.32
426,proton,-3.97813,-0.405995,500,500.016,973.675,-27.1546,-2.65477,1665.67,1665.89
428,proton,0.458553,1.58227,500,500.003,975.167,2.65542,12.0964,1667.56,1667.6
429,proton,-3.21235,0.5547,488.001,488.012,978.225,-22.6479,4.35383,1670.95,1671.11
429,proton,-3.37498,0.585964,500,500.012,978.223,-22.661,4.30604,1670.95,1671.11
429,e-,-3.2496,0.505675,488.004,488.015,0,-0,-0,0,0
429,e-,-3.2496,0.505675,488.004,488.015,0,-0,-0,0,0
430,proton,-2.94435,0.0497537,491.213,491.222,974.329,-19.7694,-1.05716,1666.52,1666.64
430,proton,-3.04859,0.0441796,500,500.009,974.328,-19.822,-1.1152,1666.52,1666.64
430,e-,-2.87211,-0.021122,491.22,491.228,0,0,-0,0,0
430,e-,-2.87211,-0.021122,491.22,491.228,0,0,-0,0,0
431,proton,0.771853,2.32644,490.115,490.121,973.199,6.05434,15.9126,1665.26,1665.34
431,proton,0.807791,2.42089,500,500.007,973.197,6.06801,15.9268,1665.25,1665.34
431,e-,0.756793,2.3853,490.118,490.124,0,-0,0,0,0
431,e-,0.756793,2.3853,490.118,490.124,0,-0,0,0,0
432,proton,2.95497,1.78773,500,500.012,976.297,22.1332,9.4668,1668.72,1668.9
433,proton,3.14562,-1.91435,481.154,481.168,976.602,21.8994,-13.5531,1669.05,1669.25
433,proton,3.3929,-2.06739,500,500.016,976.599,21.8239,-13.4996,1669.05,1669.24
433,e-,3.17992,-1.92101,481.155,481.169,0,0,-0,0,0
433,e-,3.17992,-1.92101,481.155,481.169,0,0,-0,0,0
434,proton,0.709995,0.00305012,500,500.001,977.364,4.76048,-1.23325,1670.11,1670.12
435,proton,-1.30169,4.50428,491.184,491.207,975.865,-8.91909,30.2523,1668.1,1668.4
435,proton,-1.34564,4.65377,499.425,499.449,975.859,-8.90202,30.3263,1668.1,1668.4
435,proton,-1.34871,4.66421,500,500.024,975.859,-8.89972,30.3302,1668.1,1668.4
435,e-,-1.30068,4.51621,499.437,499.459,0,0,-0,0,0
435,e-,-1.30068,4.51621,499.437,499.459,0,0,-0,0,0
435,e-,-1.30562,4.5445,491.185,491.208,0,-0,0,0,0
435,e-,-1.30562,4.5445,491.185,491.208,0,-0,0,0,0
436,proton,-0.749325,0.799267,500,500.001,976.705,-5.44066,5.90375,1669.35,1669.37
437,proton,0.955422,-0.264933,500,500.001,972.088,1.7846,-2.14694,1664.07,1664.07
438,proton,-0.442482,0.958053,500,500.001,971.436,-2.83352,7.60065,1663.3,1663.32
439,proton,0.964101,1.34092,496.062,496.065,975.317,6.46234,7.52198,1667.74,1667.77
439,proton,0.979361,1.35869,500,500.003,975.317,6.47168,7.55505,1667.74,1667.77
439,e-,2.2397,1.04144,496.219,496.225,0.00781357,0.0445744,-0.0612753,-0.0480101,0.0897023
439,e-,2.4008,0.819985,496.046,496.052,0.00361782,0.0135011,-0.0551577,0.0220419,0.0609138
439,e-,2.44134,0.654364,496.112,496.118,0,0,-0,0,0
439,e-,2.44134,0.654364,496.112,496.118,0,0,-0,0,0
439,e-,2.44614,0.816221,496.009,496.016,0,0,-0,-0,0
439,e-,2.44614,0.816221,496.009,496.016,0,0,-0,-0,0
440,proton,3.15739,-1.91348,483.245,483.259,977.269,21.8687,-12.2515,1669.83,1670.01
440,proton,3.29978,-1.99304,494.101,494.116,977.267,21.8855,-12.294,1669.82,1670.01
440,proton,3.37709,-2.03647,500,500.016,977.266,21.8896,-12.2989,1669.82,1670.01
440,e-,3.31697,-1.96895,494.102,494.117,0,0,0,0,0
440,e-,3.31697,-1.96895,494.102,494.117,0,0,0,0,0
440,e-,3.14624,-1.8932,483.246,483.26,0,-0,0,0,0
440,e-,3.14624,-1.8932,483.246,483.26,0,-0,0,0,0
444,proton,-2.07727,-1.6073,500,500.007,974.672,-13.293,-10.0291,1666.95,1667.03
445,proton,-2.1206,0.41937,500,500.005,977.387,-14.8016,2.92689,1670.08,1670.15
446,proton,0.866267,-1.66982,481.383,481.386,975.717,5.60698,-12.264,1668.18,1668.23
446,proton,0.928843,-1.80669,500,500.004,975.715,5.62639,-12.2272,1668.18,1668.23
446,e-,0.870059,-1.45623,481.399,481.402,0,0,0,0,0
446,e-,0.870059,-1.45623,481.399,481.402,0,0,0,0,0
447,proton,-4.09064,2.55226,500,500.023,975.58,-27.8188,18.0393,1667.75,1668.08
448,proton,1.65733,-0.866627,500,500.003,976.843,12.6833,-8.38646,1669.45,1669.52
449,proton,0.150203,-2.3089,500,500.005,972.165,0.111485,-14.0333,1664.1,1664.16
450,proton,2.37122,-2.73601,484.862,484.876,974.793,15.5091,-20.5958,1666.97,1667.17
450,proton,2.51206,-2.92304,500,500.015,974.791,15.5449,-20.6289,1666.97,1667.17
450,e-,2.39373,-2.72994,484.863,484.877,0,0,0,0,0
450,e-,2.39373,-2.72994,484.863,484.877,0,0,0,0,0
451,proton,-2.31301,-2.65091,500,500.012,974.68,-15.8247,-16.6929,1666.88,1667.04
452,proton,-3.60161,0.238339,500,500.013,974.908,-24.1944,0.865613,1667.13,1667.3
454,proton,3.45001,3.10909,500,500.022,975.75,23.251,18.7037,1668,1668.27
455,proton,-0.498501,-1.04017,500,500.001,976.956,-4.33098,-8.45791,1669.63,1669.65
456,proton,-1.70976,1.89504,500,500.007,974.875,-10.5571,12.9058,1667.18,1667.27
457,proton,-0.284732,-2.41084,500,500.006,975.733,-2.01331,-16.0197,1668.17,1668.25
458,proton,2.24594,0.815801,500,500.006,972.724,13.8979,6.32674,1664.73,1664.8
459,proton,0.401104,-2.93171,500,500.009,973.483,4.04436,-18.1075,1665.57,1665.67
460,proton,-1.24885,5,482.154,482.182,975.535,-8.40553,34.1429,1667.65,1668.02
461,proton,1.66343,-4.42317,500,500.022,971.947,11.4519,-30.7716,1663.58,1663.91
462,proton,3.21677,2.27084,481.642,481.658,973.496,24.3032,15.4178,1665.43,1665.68
462,proton,3.48467,2.44079,500,500.018,973.493,24.3395,15.3475,1665.43,1665.68
462,e-,-1.77955,0.701669,483.938,483.942,0.0954628,-0.288428,-0.10453,0.112066,0.326613
462,e-,-5,-0.465459,485.189,485.215,0.0946975,-0.303502,-0.0617625,0.0990969,0.32519
462,e-,-1.75762,0.689874,483.985,483.989,0,0,-0,0,0
462,e-,-1.75762,0.689874,483.985,483.989,0,0,-0,0,0
463,proton,4.49767,-2.92274,500,500.029,974.818,31.0374,-19.5662,1666.8,1667.2
464,proton,-4.22744,1.29518,500,500.02,975.854,-28.1074,8.28266,1668.13,1668.39
465,proton,0.165017,1.5412,500,500.002,975.732,-1.13952,12.5323,1668.2,1668.25
466,proton,3.51921,2.66041,500,500.019,974.457,23.8121,18.07,1666.52,1666.79
467,proton,-1.82527,2.85006,500,500.011,971.705,-11.6329,17.8481,1663.49,1663.63
468,proton,1.50455,1.51991,491.041,491.046,975.862,9.48092,12.6501,1668.32,1668.4
468,proton,1.55546,1.58784,500,500.005,975.861,9.49932,12.6254,1668.32,1668.4
468,e-,1.49389,1.54432,491.042,491.047,0,-0,0,0,0
468,e-,1.49389,1.54432,491.042,491.047,0,-0,0,0,0
469,proton,-2.91777,-0.645396,500,500.009,975.232,-19.8403,-4.97101,1667.55,1667.68
470,proton,1.76054,-1.1324,500,500.004,973.34,11.9603,-6.51411,1665.45,1665.51
471,proton,0.79016,0.579643,499.466,499.467,975.597,5.42064,3.71981,1668.08,1668.09
471,proton,0.791896,0.580834,500,500.001,975.597,5.42064,3.71981,1668.08,1668.09
471,e-,0.776737,0.543873,499.468,499.468,0,-0,-0,0,0
471,e-,0.776737,0.543873,499.468,499.468,0,-0,-0,0,0
472,proton,1.29742,-1.12893,500,500.003,977.043,8.67502,-6.7762,1669.72,1669.75
473,proton,2.79238,3.44565,500,500.02,975.252,18.1917,25.143,1667.41,1667.7
474,proton,2.57717,3.42827,497.792,497.81,976.426,17.9421,23.9343,1668.78,1669.05
474,proton,2.59794,3.45597,499.723,499.741,976.425,17.9518,23.9215,1668.78,1669.04
474,proton,2.60092,3.45994,500,500.019,976.425,17.9518,23.9215,1668.78,1669.04
474,e-,2.58445,3.47192,499.723,499.742,0,-0,0,0,0
474,e-,2.58445,3.47192,499.723,499.742,0,-0,0,0,0
474,e-,2.60953,3.37013,497.796,497.814,0,0,-0,0,0
474,e-,2.60953,3.37013,497.796,497.814,0,0,-0,0,0
475,proton,2.81459,1.0673,500,500.009,974.702,19.1368,5.7485,1666.95,1667.07
476,proton,2.78536,2.02565,500,500.012,975.264,16.9298,13.6424,1667.57,1667.71
477,proton,-0.446069,-2.56924,500,500.007,972.39,-2.63561,-16.8203,1664.33,1664.41
478,proton,-0.756916,-2.18043,500,500.005,974.986,-4.8876,-14.7842,1667.32,1667.39
479,proton,-0.31785,0.544889,500,500,975.149,-3.59836,2.1881,1667.58,1667.58
480,proton,0.254346,2.42533,480.756,480.762,970.934,2.91497,17.4949,1662.65,1662.74
480,proton,0.288085,2.62782,500,500.007,970.932,3.0073,17.5078,1662.65,1662.74
480,e-,0.397502,2.19715,480.779,480.784,0,0,-0,0,0
480,e-,0.397502,2.19715,480.779,480.784,0,0,-0,0,0
482,proton,2.42695,2.76915,500,500.014,975.227,16.805,18.4226,1667.48,1667.67
483,proton,1.35079,0.0919156,500,500.002,976.011,8.9566,-0.878496,1668.55,1668.57
484,proton,-1.04734,0.64697,500,500.002,973.81,-5.89651,4.60817,1666.03,1666.04
485,proton,-1.68412,2.07326,500,500.007,974.771,-10.0895,13.4224,1667.06,1667.15
486,proton,-0.848273,-0.116213,500,500.001,974.891,-5.95583,-0.037931,1667.27,1667.28
487,proton,1.26525,0.0875223,500,500.002,977.009,7.97625,0.133517,1669.7,1669.72
488,proton,-0.048988,-0.535304,500,500,972.683,-1.18608,-3.56088,1664.75,1664.75
489,proton,-0.422253,1.83765,500,500.004,976.372,-2.98216,12.4018,1668.94,1668.98
490,proton,-0.591277,1.62568,492.512,492.515,975.071,-5.20452,12.3884,1667.44,1667.49
490,proton,-0.61465,1.68131,500,500.003,975.07,-5.24813,12.4264,1667.44,1667.49
490,e-,-0.555425,1.61201,492.514,492.516,0,0,-0,0,0
490,e-,-0.555425,1.61201,492.514,492.516,0,0,-0,0,0
491,proton,-0.0319344,0.93798,500,500.001,972.146,-0.136238,7.26515,1664.12,1664.13
492,proton,3.41254,2.41301,500,500.017,971.488,22.7902,16.9906,1663.14,1663.38
493,proton,-3.5785,-4.648,494.835,494.87,975.365,-24.7651,-31.8507,1667.34,1667.83
493,proton,-3.65521,-4.74666,500,500.036,975.364,-24.7,-31.8738,1667.34,1667.83
493,e-,-3.56909,-4.68958,494.837,494.872,0,0,-0,0,0
493,e-,-3.56909,-4.68958,494.837,494.872,0,0,-0,0,0
494,proton,-0.864299,1.21243,493.827,493.829,976.739,-5.09172,7.08478,1669.38,1669.41
494,proton,-0.883128,1.23862,500,500.002,976.737,-5.1081,7.00261,1669.38,1669.4
494,e-,-0.835547,1.17883,493.829,493.831,0,0,-0,0,0
494,e-,-0.835547,1.17883,493.829,493.831,0,0,-0,0,0
495,proton,-0.535809,-1.02941,489.365,489.366,973.357,-3.03044,-7.51236,1665.5,1665.52
495,proton,-0.550267,-1.06505,497.257,497.258,973.355,-3.03074,-7.49532,1665.5,1665.52
495,proton,-0.555258,-1.07739,500,500.001,973.354,-3.03358,-7.48949,1665.5,1665.52
495,e-,-0.576302,-1.09727,497.259,497.26,0,-0,-0,0,0
495,e-,-0.576302,-1.09727,497.259,497.26,0,-0,-0,0,0
495,e-,-0.579455,-1.08376,489.368,489.37,0,-0,-0,0,0
495,e-,-0.579455,-1.08376,489.368,489.37,0,-0,-0,0,0
496,proton,3.06715,-2.17182,500,500.014,971.643,22.6055,-14.5306,1663.34,1663.56
497,proton,-3.47605,-2.93942,500,500.021,975.813,-23.5892,-20.1502,1668.05,1668.34
498,proton,-1.1327,1.82613,500,500.005,975.286,-7.98318,11.0277,1667.68,1667.74
499,proton,-3.13895,-1.75876,500,500.013,975.073,-20.422,-11.3979,1667.33,1667.49
502,proton,-2.78217,-5,490.406,490.439,975.299,-18.011,-32.9526,1667.33,1667.75
502,e-,-4.68836,-4.98923,495.433,495.481,0.0182023,-0.124959,-0.00650036,-0.0572459,0.137601
502,e-,-4.89539,-5,495.339,495.388,0.0177449,-0.133677,0.000560992,-0.0240878,0.135831
502,e-,-5,-4.99956,495.32,495.37,0.0175737,-0.132192,0.0249131,-0.0131811,0.135163
503,proton,3.18669,-0.569793,482.293,482.304,975.418,21.5289,-4.01191,1667.75,1667.89
503,proton,3.41527,-0.612389,500,500.012,975.413,21.57,-3.95361,1667.74,1667.88
503,e-,3.18848,-0.546023,482.294,482.305,0,0,0,0,0
503,e-,3.18848,-0.546023,482.294,482.305,0,0,0,0,0
504,proton,0.28173,4.85366,500,500.024,971.694,2.31359,31.7798,1663.31,1663.62
505,proton,1.75503,-3.73798,489.132,489.149,975.33,11.7828,-27.8146,1667.51,1667.79
505,proton,1.83183,-3.91926,500,500.019,975.328,11.7977,-27.8575,1667.51,1667.79
505,e-,1.60778,-3.84068,489.144,489.161,0,-0,-0,0,0
