EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
1576,e-,0.116454,-0.28106,496.18,496.18,0,0,-0,0,0
1577,mu+,1.30474,-1.51235,500,500.004,990.43,7.2086,-3.45649,1090.95,1090.98
1578,mu+,1.58867,-0.124922,500,500.003,991.591,6.52413,-0.228817,1092.13,1092.15
1579,mu+,-1.07814,-1.86903,500,500.005,992.318,-5.09668,-7.1852,1092.85,1092.88
1580,mu+,-1.64824,-0.175622,500,500.003,991.575,-7.45598,0.243443,1092.11,1092.13
1581,mu+,-0.344947,-0.362398,500,500,990.697,-1.20384,-1.08474,1091.25,1091.25
1582,mu+,-0.416776,-0.60937,500,500.001,991.529,-1.51128,-2.66572,1092.08,1092.09
1583,mu+,-0.965869,-1.53259,500,500.003,992.132,-3.78878,-5.87851,1092.67,1092.69
1584,mu+,1.14553,-3.28889,500,500.012,992.082,5.14029,-13.2904,1092.55,1092.64
1585,mu+,2.7333,2.08808,500,500.012,990.146,12.9662,9.66671,1090.58,1090.7
1586,mu+,-0.775965,0.343317,500,500.001,992.663,-3.31511,0.559149,1093.22,1093.23
1587,mu+,-1.07836,-0.162812,500,500.001,991.033,-6.36223,-1.82155,1091.57,1091.59
1588,mu+,-1.77456,0.293725,500,500.003,987.232,-6.51989,-0.344361,1087.75,1087.77
1589,mu+,-0.831267,1.39176,500,500.003,992.249,-4.47968,6.58764,1092.78,1092.81
1590,mu+,0.384728,0.868594,500,500.001,990.987,2.60342,0.784419,1091.54,1091.54
1591,mu+,-0.936049,-0.221833,500,500.001,991.134,-3.81872,0.0341089,1091.68,1091.69
1592,mu+,-2.34828,-0.4996,500,500.006,989.508,-10.2001,-2.72098,1090.01,1090.06
1593,mu+,1.38436,-1.26474,500,500.004,992.041,6.10373,-6.23155,1092.57,1092.6
1594,mu+,0.089607,1.14756,500,500.001,991.914,0.000991575,5.48863,1092.46,1092.48
1595,mu+,-2.93179,-2.09146,500,500.013,990.842,-11.6042,-7.24645,1091.31,1091.4
1596,mu+,-0.200146,0.761176,500,500.001,992.531,-0.546487,4.04402,1093.09,1093.09
1597,mu+,-1.91567,-1.15862,500,500.005,988.289,-8.05334,-5.56358,1088.79,1088.83
1598,mu+,0.503403,-2.09581,500,500.005,992.298,1.94054,-8.17233,1092.83,1092.86
1599,mu+,-2.55732,0.569406,500,500.007,989.625,-10.9886,3.01225,1090.12,1090.18
1600,mu+,-1.77352,-2.47265,500,500.009,990.662,-5.41287,-11.0339,1091.15,1091.22
1601,mu+,-0.726765,-0.0708191,500,500.001,991.204,-1.66941,-1.58493,1091.76,1091.76
1602,mu+,-1.67383,2.13899,500,500.007,992.334,-6.51489,9.71676,1092.83,1092.9
1603,mu+,-0.762562,-2.40414,500,500.006,988.403,-2.29985,-10.697,1088.89,1088.95
1603,e-,-1.18103,5,482.86,482.888,0.0521544,-0.132118,0.186082,0.0627722,0.236689
1604,mu+,-0.0703477,0.0654874,500,500,992.544,0.688283,-0.73605,1093.11,1093.11
1605,mu+,-1.51491,1.45607,500,500.004,991.777,-6.4201,5.11361,1092.31,1092.34
1606,mu+,-2.16043,0.219753,500,500.005,992.25,-8.92324,1.36638,1092.78,1092.81
1607,mu+,1.13106,0.77959,500,500.002,989.392,4.71075,2.87877,1089.93,1089.94
1608,mu+,-0.0393624,0.893096,498.26,498.261,991.652,-0.0429096,2.56844,1092.21,1092.21
1608,mu+,-0.0394308,0.897187,500,500.001,991.651,-0.0362752,2.58478,1092.21,1092.21
1608,e-,-0.0637198,0.945738,498.263,498.264,0,-0,0,0,0
1608,e-,-0.0637198,0.945738,498.263,498.264,0,-0,0,0,0
1609,mu+,-0.770799,0.163207,483.991,483.991,992.62,-4.36309,0.929279,1093.18,1093.18
1609,mu+,-0.834696,0.176816,500,500.001,992.619,-4.39042,0.971189,1093.17,1093.18
1609,e-,-0.813151,0.151069,483.992,483.993,0,-0,-0,0,0
1609,e-,-0.813151,0.151069,483.992,483.993,0,-0,-0,0,0
1610,mu+,0.11729,-0.554428,498.277,498.277,992.029,-0.108703,-3.26495,1092.59,1092.59
1610,mu+,0.117118,-0.559577,500,500,992.029,-0.10546,-3.27788,1092.59,1092.59
1610,e-,0.366816,-0.802658,498.301,498.302,0,0,-0,0,0
1610,e-,0.366816,-0.802658,498.301,498.302,0,0,-0,0,0
1611,mu+,-0.985089,0.874228,500,500.002,992.361,-4.42085,3.49553,1092.91,1092.92
1612,mu+,0.200075,0.887744,497.155,497.156,992.271,0.991141,3.99112,1092.83,1092.83
1612,mu+,0.202655,0.898133,500,500.001,992.27,0.96526,3.98318,1092.83,1092.83
1612,e-,-0.590927,2.28219,497.153,497.158,0.0212798,-0.0462558,0.0717691,0.122108,0.148999
1612,e-,-0.534402,3.27772,498.533,498.544,0.0185331,-0.00329513,0.061481,0.124473,0.138868
1612,e-,-0.661502,3.55047,499.803,499.816,0.0166806,-0.0569428,-0.0894768,0.0779563,0.131627
1612,e-,-0.805484,3.32423,500,500.012,0.0162576,-0.0707393,-0.0831324,0.0704589,0.129921
1613,mu+,2.21564,4.72865,500,500.027,992.526,9.99061,19.2198,1092.88,1093.09
1614,mu+,-1.68426,-0.224094,500,500.003,989.339,-4.7951,-2.08748,1089.87,1089.89
1615,mu+,-3.20947,-0.284321,500,500.01,992.295,-12.2018,-1.66648,1092.79,1092.86
1616,mu+,1.41168,-0.969067,493.681,493.684,987.629,6.70347,-2.89686,1088.14,1088.17
1616,mu+,1.45062,-0.985891,500,500.003,987.627,6.70569,-2.90005,1088.14,1088.17
1616,e-,1.46012,-0.993914,493.683,493.686,0,0,-0,0,0
1616,e-,1.46012,-0.993914,493.683,493.686,0,0,-0,0,0
1617,mu+,-0.685219,0.443824,500,500.001,992.366,-3.05241,2.07751,1092.92,1092.93
1618,mu+,0.877862,2.30751,500,500.006,992.439,3.55101,8.74804,1092.96,1093
1619,mu+,-1.15186,1.9012,500,500.005,988.796,-4.95965,7.99241,1089.3,1089.34
1620,mu+,0.119846,0.536326,500,500,991.373,-0.159915,2.85039,1091.93,1091.93
1621,mu+,-0.256449,0.273,500,500,990.43,-0.749223,1.38669,1090.98,1090.98
1622,mu+,-0.545784,1.1996,500,500.002,987.731,-2.00733,4.86011,1088.26,1088.27
1623,mu+,-0.1659,-2.72091,500,500.007,991.77,-2.41854,-8.72793,1092.29,1092.33
1624,mu+,0.270463,-2.62761,500,500.007,990.926,1.4846,-11.5726,1091.42,1091.48
1625,mu+,-0.424928,1.54725,500,500.003,991.84,-1.83216,7.17713,1092.38,1092.4
1626,mu+,-0.923477,-1.61813,493.85,493.854,985.157,-4.27935,-7.55965,1085.65,1085.69
1626,mu+,-0.947717,-1.66095,500,500.004,985.156,-4.25391,-7.53633,1085.65,1085.69
1626,e-,-0.92379,-1.6513,493.851,493.855,0,-0,-0,0,0
1626,e-,-0.92379,-1.6513,493.851,493.855,0,-0,-0,0,0
1627,mu+,-2.39967,-0.178073,500,500.006,992.332,-8.83169,-0.285891,1092.86,1092.89
1628,mu+,1.24621,-0.798608,500,500.002,987.636,3.93836,-3.25081,1088.16,1088.18
1629,mu+,-0.152247,-0.538795,494.913,494.914,992.78,-0.993198,-1.94017,1093.34,1093.35
1629,mu+,-0.156868,-0.547821,500,500,992.778,-0.973812,-2.00899,1093.34,1093.34
1629,e-,0.178489,-0.386445,494.947,494.947,0.00437142,0.061,0.00181569,0.0276115,0.0669828
1629,e-,0.411266,-0.379516,495.052,495.052,0,0,0,0,0
1629,e-,0.411266,-0.379516,495.052,495.052,0,0,0,0,0
1629,e-,0.195781,-0.237347,494.9,494.9,0,0,0,-0,0
1629,e-,0.195781,-0.237347,494.9,494.9,0,0,0,-0,0
1630,mu+,-0.460118,0.490872,500,500,989.387,-1.63214,2.07898,1089.93,1089.94
1631,mu+,-0.287104,0.221934,500,500,991.984,-1.20292,1.52538,1092.54,1092.55
1632,mu+,-0.763576,-1.08088,481.302,481.304,991.095,-4.1214,-4.3686,1091.64,1091.65
1632,mu+,-0.834169,-1.15571,500,500.002,991.092,-4.22987,-4.30277,1091.63,1091.65
1632,e-,-0.764233,-1.10361,481.303,481.305,0,-0,-0,0,0
1632,e-,-0.764233,-1.10361,481.303,481.305,0,-0,-0,0,0
1633,mu+,2.30908,-1.45484,500,500.007,991.601,9.65439,-4.4288,1092.11,1092.16
1634,mu+,1.03289,-1.08704,485.348,485.35,989.459,3.81497,-6.05403,1089.98,1090.01
1634,mu+,1.08418,-1.16843,500,500.003,989.458,3.77163,-5.98669,1089.98,1090.01
1634,e-,1.02537,-1.05537,485.349,485.351,0,-0,0,0,0
1634,e-,1.02537,-1.05537,485.349,485.351,0,-0,0,0,0
1635,mu+,-0.0845714,-2.29942,500,500.005,990.562,-0.125691,-8.36698,1091.08,1091.12
1636,mu+,0.945746,2.24489,500,500.006,991.967,5.2416,9.25571,1092.48,1092.53
1637,mu+,-0.275339,1.05136,500,500.001,991.527,-1.34606,5.43846,1092.07,1092.09
1638,mu+,0.520016,1.02094,500,500.001,992.504,1.997,4.76756,1093.06,1093.07
1639,mu+,-0.725689,-0.694935,500,500.001,989.713,-2.88469,-2.80632,1090.26,1090.26
1640,mu+,-0.16499,-0.196014,500,500,990.947,-0.936412,-0.753505,1091.5,1091.5
1642,mu+,0.565678,0.481265,500,500.001,983.699,2.80851,3.3103,1084.21,1084.22
1643,mu+,0.204774,1.38169,500,500.002,993.015,0.379956,5.81419,1093.57,1093.58
1644,mu+,1.99183,-1.94786,500,500.008,991.865,9.15247,-9.39575,1092.35,1092.43
1645,mu+,0.173166,2.24744,500,500.005,991.736,0.301278,11.1366,1092.24,1092.3
1647,mu+,-0.0696501,0.144276,500,500,991.704,-0.835945,0.243962,1092.26,1092.26
1648,mu+,2.36263,-0.977183,495.454,495.461,990.523,10.0286,-5.41677,1091.02,1091.08
1648,mu+,2.40441,-0.999752,500,500.007,990.523,10.0162,-5.42593,1091.02,1091.08
1648,e-,2.35507,-1.04514,495.457,495.464,0,-0,-0,0,0
1648,e-,2.35507,-1.04514,495.457,495.464,0,-0,-0,0,0
1649,mu+,0.177499,0.81384,500,500.001,991.107,1.77903,4.65395,1091.65,1091.66
1650,mu+,0.592801,0.693513,500,500.001,992.461,2.52882,3.23462,1093.02,1093.02
1651,mu+,-0.71265,-0.0165961,500,500.001,992.48,-2.69276,-0.323202,1093.04,1093.04
1652,mu+,-1.75045,-0.912338,500,500.004,991.22,-7.55473,-3.27353,1091.75,1091.78
1653,mu+,1.0999,-0.0171096,500,500.001,991.76,5.23922,1.01624,1092.31,1092.32
1654,mu+,-0.0429169,-1.98522,500,500.004,990.565,0.538271,-6.86388,1091.1,1091.12
1655,mu+,0.273815,-0.295613,500,500,991.294,0.58669,-0.989192,1091.85,1091.85
1656,mu+,-0.601558,1.19042,498.462,498.463,991.986,-1.94163,5.27749,1092.53,1092.55
1656,mu+,-0.604292,1.19786,500,500.002,991.986,-1.94163,5.27749,1092.53,1092.55
1656,e-,-0.619907,1.20673,498.462,498.464,0,-0,0,0,0
1656,e-,-0.619907,1.20673,498.462,498.464,0,-0,0,0,0
1657,mu+,-0.687939,1.70583,500,500.003,992.489,-3.5373,8.49909,1093.01,1093.05
1658,mu+,-0.133608,-0.439224,500,500,990.613,-0.222451,-2.07244,1091.17,1091.17
1659,mu+,3.07218,-0.932337,500,500.01,989.175,9.95086,-4.22885,1089.67,1089.72
1660,mu+,-0.0522539,-0.0897636,500,500,992.846,0.662511,-0.684931,1093.41,1093.41
1661,mu+,-1.51873,0.412394,499.726,499.728,990.51,-6.50939,2.22612,1091.04,1091.06
1661,mu+,-1.52036,0.412953,500,500.002,990.51,-6.50939,2.22612,1091.04,1091.06
1661,e-,-1.43822,0.153266,499.746,499.748,0.0130535,0.0326509,-0.110378,0.0161776,0.116237
1661,e-,-1.41007,-0.108419,499.752,499.754,0.0127863,0.00347632,-0.114908,0.00389227,0.115027
1661,e-,-1.46486,-0.396787,499.74,499.743,0.0124876,-0.0317865,-0.103861,-0.0334758,0.113658
1661,e-,-1.50356,-0.677567,499.586,499.589,0.0122632,-0.0249235,-0.0917748,-0.0603291,0.112621
1661,e-,-1.49594,-0.967272,499.424,499.427,0.0120762,0.0905336,-0.00751268,-0.0650765,0.111748
1661,e-,-1.2082,-0.900321,499.24,499.242,0.0116893,0.0853694,0.0485345,-0.0493922,0.109923
1661,e-,-0.90561,-0.781262,498.931,498.932,0.0112969,0.0379996,0.0321506,-0.0958925,0.108042
1661,e-,-0.91122,-0.69339,498.255,498.256,0.0106022,-0.0248068,-0.00748191,-0.101373,0.104632
1661,e-,-0.984118,-0.315315,497.439,497.44,0.00948003,-0.0391058,0.0667711,-0.0615695,0.098886
1661,e-,-1.37246,0.347757,496.828,496.83,0.00582206,-0.0252498,0.0719244,0.0131665,0.0773565
1661,e-,-1.51183,0.744759,496.9,496.903,0,-0,0,0,0
1661,e-,-1.51183,0.744759,496.9,496.903,0,-0,0,0,0
1662,mu+,1.9687,-1.95969,500,500.008,987.102,8.3643,-7.39689,1087.58,1087.64
1663,mu+,0.876828,0.792174,481.039,481.04,993.012,5.05588,4.33959,1093.56,1093.58
1663,mu+,0.964491,0.867418,500,500.002,993.01,5.04452,4.2745,1093.56,1093.58
1663,e-,0.890586,0.8378,481.041,481.042,0,0,0,0,0
1663,e-,0.890586,0.8378,481.041,481.042,0,0,0,0,0
1664,mu+,-3.03118,1.10672,500,500.01,990.833,-13.713,5.27647,1091.29,1091.39
1665,mu+,0.207885,-2.21479,500,500.005,988.534,1.05222,-8.95981,1089.04,1089.08
1666,mu+,-3.5579,1.00551,493.806,493.82,992.638,-14.4425,3.03451,1093.1,1093.2
1666,mu+,-3.63974,1.02271,500,500.014,992.637,-14.5238,3.01503,1093.1,1093.2
1666,e-,-3.58344,1.01367,493.806,493.82,0,-0,0,0,0
1666,e-,-3.58344,1.01367,493.806,493.82,0,-0,0,0,0
1667,mu+,-1.63145,0.666167,500,500.003,991.557,-6.80633,3.27968,1092.09,1092.12
1668,mu+,0.133086,0.875985,500,500.001,986.828,1.12111,4.61918,1087.35,1087.36
1669,mu+,-0.414061,0.345219,500,500,991.73,-2.53797,1.39536,1092.29,1092.29
1670,mu+,0.174914,0.589433,500,500,992.496,0.974397,2.78972,1093.06,1093.06
1671,mu+,0.770448,-2.84325,500,500.009,992.081,2.73934,-15.0992,1092.53,1092.64
1672,mu+,-1.06814,-0.363213,500,500.001,991.073,-3.78143,-0.687626,1091.62,1091.63
1673,mu+,0.712861,0.0899617,500,500.001,990.774,3.82957,0.126919,1091.32,1091.33
1674,mu+,-1.63218,-0.490903,500,500.003,990.938,-7.48245,-2.06732,1091.47,1091.49
1675,mu+,0.696806,0.163244,500,500.001,991.268,1.28101,-0.997547,1091.82,1091.83
1676,mu+,-0.440897,-0.950522,500,500.001,991.291,-2.02517,-2.81638,1091.84,1091.85
1677,mu+,-1.71162,-4.76947,499.694,499.72,992.504,-7.44954,-20.7535,1092.84,1093.07
1677,mu+,-1.7137,-4.77527,500,500.026,992.504,-7.44954,-20.7535,1092.84,1093.07
1677,e-,-1.51953,-3.29545,500,500.013,0.0337692,-0.0172253,0.187998,-0.00351583,0.188818
1678,mu+,-0.734682,0.327168,491.72,491.72,991.638,-2.55563,2.24574,1092.19,1092.2
1678,mu+,-0.754057,0.344194,500,500.001,991.636,-2.57037,2.28374,1092.19,1092.2
1678,e-,-0.843524,0.409537,491.727,491.728,0,-0,0,0,0
1678,e-,-0.843524,0.409537,491.727,491.728,0,-0,0,0,0
1679,mu+,-1.06314,-1.18902,500,500.003,991.155,-3.94424,-4.35906,1091.7,1091.71
1680,mu+,-0.234769,0.196795,500,500,990.986,-0.435172,0.668427,1091.54,1091.54
1681,mu+,1.75912,0.922397,500,500.004,992.016,5.9676,3.9368,1092.55,1092.58
1682,mu+,1.03676,-0.288752,500,500.001,991.557,3.45892,-0.274352,1092.11,1092.12
1683,mu+,1.0064,1.14162,500,500.002,986.298,4.2773,7.43085,1086.8,1086.83
1684,mu+,2.5315,0.562613,500,500.007,989.736,2.34619,0.641053,1090.28,1090.29
1685,mu+,1.07095,-1.79938,500,500.004,990.792,3.84217,-7.62714,1091.31,1091.35
1686,mu+,-1.27265,-0.97952,500,500.003,991.12,-5.50244,-5.20167,1091.65,1091.68
1687,mu+,-0.267081,1.85997,500,500.004,983.358,-1.53314,6.34959,1083.86,1083.88
1688,mu+,-0.138434,0.670134,500,500,987.097,-0.810285,3.26509,1087.63,1087.64
1689,mu+,-0.639462,0.618486,500,500.001,989.984,-2.62413,2.28529,1090.53,1090.54
1690,mu+,-1.29585,-1.76718,500,500.005,992.897,-5.97597,-7.50485,1093.42,1093.46
1691,mu+,0.706003,-0.461761,500,500.001,991.349,2.68577,-2.45495,1091.9,1091.91
1692,mu+,0.915144,-0.31623,500,500.001,992.367,4.56305,-0.796095,1092.92,1092.93
1693,mu+,0.923281,1.20123,500,500.002,991.162,4.47458,4.97087,1091.7,1091.72
1694,mu+,4.7768,-1.39171,500,500.025,992.141,20.0964,-5.16629,1092.51,1092.7
1695,mu+,0.880289,1.39001,500,500.003,991.113,3.13442,5.73233,1091.65,1091.67
1696,mu+,1.09512,-1.06696,500,500.002,991.064,3.65459,-5.4213,1091.6,1091.62
1697,mu+,1.37729,0.501564,500,500.002,991.875,5.31301,0.533141,1092.42,1092.44
1698,mu+,-0.898712,-3.32811,500,500.012,992.322,-1.43475,-12.6606,1092.81,1092.89
1699,mu+,1.26656,-0.205783,489.802,489.804,991.533,5.20698,-0.903609,1092.08,1092.09
1699,mu+,1.31518,-0.214221,500,500.002,991.531,5.21542,-0.976835,1092.08,1092.09
1699,e-,1.71198,1.0298,489.942,489.946,0.00827136,0.038611,0.0833036,-0.00956153,0.0923132
1699,e-,2.04299,1.74395,489.86,489.868,0.00296238,-0.0050349,0.00555168,0.0545908,0.0551029
1699,e-,2.03121,1.75694,489.988,489.995,0,-0,0,0,0
1699,e-,2.03121,1.75694,489.988,489.995,0,-0,0,0,0
1700,mu+,2.82432,0.0735583,500,500.008,992.077,13.3889,1.22079,1092.56,1092.64
1701,mu+,1.0737,4.45779,500,500.021,991.219,6.23904,19.4074,1091.59,1091.78
1702,mu+,-0.717296,2.56291,500,500.007,992.546,-4.16475,12.771,1093.03,1093.11
1703,mu+,0.0762649,1.24861,500,500.002,991.016,1.22037,5.71968,1091.56,1091.57
1704,mu+,-0.871194,-0.203805,500,500.001,991.374,-3.3457,-0.358655,1091.93,1091.93
1705,mu+,-0.464934,-0.101333,500,500,991.292,-1.4258,1.58229,1091.85,1091.85
1706,mu+,0.402174,-1.67376,500,500.003,991.974,1.13124,-6.84908,1092.51,1092.54
1707,mu+,0.237021,1.99343,500,500.004,992.743,0.0492145,8.98476,1093.27,1093.31
1708,mu+,0.278101,0.120642,500,500,991.856,0.749148,-0.0917596,1092.42,1092.42
1709,mu+,-0.815277,1.12384,499.153,499.155,985.69,-2.54617,5.82539,1086.2,1086.22
1709,mu+,-0.817262,1.12838,500,500.002,985.689,-2.559,5.84194,1086.2,1086.22
1709,e-,-0.466115,0.818203,499.192,499.193,0.00284071,-0.0248821,-0.0308718,-0.0365934,0.0539562
1709,e-,-0.521382,0.749633,499.11,499.111,0,-0,-0,-0,0
1709,e-,-0.521382,0.749633,499.11,499.111,0,-0,-0,-0,0
1710,mu+,-0.643345,-0.696296,500,500.001,990.247,-2.85791,-3.73487,1090.79,1090.8
1711,mu+,0.228104,-1.30057,500,500.002,991.829,1.5082,-6.18244,1092.37,1092.39
1712,mu+,2.76259,0.483634,500,500.008,989.206,11.7479,1.48063,1089.69,1089.75
1713,mu+,0.0545252,-1.51334,500,500.002,990.387,0.620359,-5.38126,1090.93,1090.94
1714,mu+,-1.52098,0.194992,500,500.002,990.11,-7.20613,-0.218063,1090.64,1090.66
1715,mu+,-0.982854,-0.0700031,500,500.001,991.556,-3.67524,-0.882363,1092.11,1092.12
1716,mu+,1.28619,2.43469,500,500.008,992.722,6.23047,9.98166,1093.22,1093.29
1717,mu+,0.731268,0.40516,485.462,485.463,988.519,2.73542,1.39897,1089.06,1089.06
1717,mu+,0.767783,0.423834,500,500.001,988.517,2.65351,1.39966,1089.06,1089.06
1717,e-,0.709762,0.391211,485.463,485.464,0,-0,-0,0,0
1717,e-,0.709762,0.391211,485.463,485.464,0,-0,-0,0,0
1718,mu+,0.563827,1.39195,483.179,483.181,977.625,3.06044,5.10666,1078.1,1078.12
1718,mu+,0.611578,1.47163,500,500.003,977.622,3.1753,5.15651,1078.1,1078.12
1718,e-,0.422793,1.85483,483.215,483.219,0.00161222,-0.0329956,-0.0180044,-0.0154081,0.0406236
1718,e-,0.385433,1.83445,483.197,483.201,0,-0,-0,-0,0
1718,e-,0.385433,1.83445,483.197,483.201,0,-0,-0,-0,0
1719,mu+,-0.0161612,2.25851,500,500.005,991.366,0.11796,8.9271,1091.89,1091.92
1720,mu+,1.11293,0.701926,500,500.002,992.451,3.65695,1.91037,1093.01,1093.01
1721,mu+,-0.153152,1.17674,500,500.001,991.911,-0.661557,4.8174,1092.46,1092.47
1722,mu+,-0.806815,1.64976,500,500.003,991.049,-3.71054,6.67178,1091.58,1091.61
1723,mu+,-0.947743,0.299627,500,500.001,992.081,-3.72833,0.169028,1092.64,1092.64
1724,mu+,2.38927,-0.371249,500,500.006,990.493,10.4667,-1.41316,1091,1091.05
1725,mu+,-0.444831,1.4008,500,500.002,991.528,-2.25025,6.03234,1092.07,1092.09
1726,mu+,-2.25625,-0.203846,500,500.005,992.166,-9.48211,0.369774,1092.69,1092.73
1727,mu+,-0.437884,1.92017,500,500.004,991.787,-1.15138,7.50413,1092.32,1092.35
1728,mu+,-2.40523,-0.37156,500,500.006,984.918,-10.9718,-2.04171,1085.39,1085.45
1729,mu+,0.604459,1.03106,500,500.001,988.395,2.7759,4.80912,1088.93,1088.94
1730,mu+,-1.44905,-1.59738,500,500.005,990.858,-7.49272,-6.65774,1091.37,1091.41
1731,mu+,1.78947,0.498131,500,500.003,990.914,7.69324,2.02023,1091.44,1091.47
1732,mu+,5,1.13962,497.305,497.331,992.044,20.3259,2.55161,1092.41,1092.61
1733,mu+,-2.67926,-3.27058,500,500.018,991.728,-11.2356,-13.8794,1092.14,1092.29
1734,mu+,1.13531,-0.205821,500,500.001,988.635,6.13435,-1.45417,1089.16,1089.18
1735,mu+,-3.24637,-0.401683,500,500.011,991.815,-15.1101,-2.99624,1092.27,1092.38
1736,mu+,-0.0379067,1.22212,484.366,484.368,992.678,0.290801,6.76858,1093.22,1093.24
1736,mu+,-0.033748,1.31891,500,500.002,992.676,0.262171,6.76178,1093.22,1093.24
1736,e-,-0.0115019,1.22228,484.367,484.369,0,0,0,0,0
1736,e-,-0.0115019,1.22228,484.367,484.369,0,0,0,0,0
1737,mu+,0.17013,0.518733,500,500,991.579,1.46931,2.34956,1092.13,1092.14
1738,mu+,0.902632,-1.1091,500,500.002,991.289,4.25617,-4.98723,1091.83,1091.85
1739,mu+,-0.68114,1.4325,500,500.003,992.604,-1.67181,6.78032,1093.15,1093.17
1740,mu+,-2.92224,1.47332,500,500.011,989.824,-12.9414,5.77512,1090.28,1090.38
1741,mu+,1.49976,-1.22407,500,500.004,992.269,6.44763,-4.95977,1092.8,1092.83
1742,mu+,-1.15902,-0.173422,500,500.001,989.089,-4.41221,1.01498,1089.63,1089.64
1743,mu+,-0.121876,0.464401,500,500,986.336,-0.82986,2.58958,1086.87,1086.87
1744,mu+,-2.72098,-0.693993,500,500.008,979.674,-11.6442,-3.38903,1080.11,1080.18
1745,mu+,0.678869,-3.32445,500,500.012,981.234,4.16067,-15.3287,1081.63,1081.74
1746,mu+,1.52083,1.23962,492.804,492.807,991.668,7.21865,4.433,1092.2,1092.23
1746,mu+,1.56839,1.26883,500,500.004,991.668,7.09753,4.4282,1092.2,1092.23
1746,e-,3.04909,-0.138989,492.893,492.902,0.0111304,0.043849,-0.0968936,0.0137143,0.107234
1746,e-,3.75323,-0.774979,493.464,493.479,0.00853176,0.0317149,-0.0771377,0.0428506,0.0937669
1746,e-,3.69934,-1.19811,493.938,493.953,0.00784108,0.0277172,-0.0132213,0.0844511,0.0898613
1746,e-,3.67779,-0.975147,494.55,494.565,0.00652701,-0.0588919,0.0190583,0.0536816,0.081934
1746,e-,3.30083,-0.853159,494.894,494.905,0,0,-0,-0,0
1746,e-,3.30083,-0.853159,494.894,494.905,0,0,-0,-0,0
1747,mu+,-1.56667,-0.689269,500,500.003,991.547,-6.73275,-2.89928,1092.08,1092.11
1748,mu+,0.994408,0.379014,500,500.001,991.489,4.02698,1.24252,1092.04,1092.05
1749,mu+,1.80166,-0.710698,497.179,497.183,991.281,7.9214,-2.27772,1091.81,1091.84
1749,mu+,1.81029,-0.713181,498.37,498.374,991.266,7.95205,-2.39777,1091.79,1091.82
1749,mu+,1.82217,-0.716762,500,500.004,991.266,7.96812,-2.38839,1091.79,1091.82
1749,e-,1.81227,0.120452,498.276,498.279,0.014032,-0.00432142,0.118403,-0.0223536,0.120572
1749,e-,2.038,0.943874,497.847,497.852,0.0122335,0.061534,-0.0940724,0.00403141,0.112482
1749,e-,2.08865,-0.331117,497.72,497.725,0.0104564,0.034452,-0.0939594,-0.027936,0.103903
1749,e-,2.36664,-1.08925,497.495,497.502,0.00539155,0.0543761,-0.0388475,0.0327617,0.0744259
1749,e-,2.63838,-1.28339,497.659,497.667,0,0,-0,0,0
1749,e-,2.63838,-1.28339,497.659,497.667,0,0,-0,0,0
1749,e-,2.41617,-1.09056,497.412,497.419,0,0,-0,-0,0
1749,e-,2.41617,-1.09056,497.412,497.419,0,0,-0,-0,0
1749,e-,1.80993,-0.748295,497.181,497.185,0,0,-0,0,0
1749,e-,1.80993,-0.748295,497.181,497.185,0,0,-0,0,0
1751,mu+,-0.358034,-0.0969101,485.242,485.242,990.715,-2.71049,0.212286,1091.27,1091.27
1751,mu+,-0.394691,-0.0940391,500,500,990.713,-2.73493,0.282834,1091.27,1091.27
1751,e-,-0.32213,-0.0762284,485.243,485.243,0,0,0,0,0
1751,e-,-0.32213,-0.0762284,485.243,485.243,0,0,0,0,0
1752,mu+,-1.0906,2.94057,500,500.01,991.195,-4.9419,11.3801,1091.68,1091.75
1753,mu+,0.106412,-0.462644,500,500,990.326,-0.340996,-2.75486,1090.88,1090.88
1754,mu+,-0.693147,0.777096,500,500.001,991.841,-2.85456,4.44986,1092.39,1092.4
1755,mu+,0.297082,-0.948814,500,500.001,991.211,0.680004,-3.18881,1091.76,1091.77
1756,mu+,-1.01873,-0.325758,500,500.001,992.281,-4.40174,-2.01816,1092.83,1092.84
1757,mu+,-0.130982,0.965766,500,500.001,991.858,-1.71327,4.24068,1092.41,1092.42
1758,mu+,-0.35075,3.2251,500,500.011,988.169,-3.56367,14.3552,1088.61,1088.71
1759,mu+,-1.37121,2.76264,500,500.01,993.022,-2.88781,4.09159,1093.58,1093.59
1760,mu+,1.61071,-0.21166,500,500.003,991.246,7.12632,0.0993039,1091.78,1091.8
1761,mu+,0.409998,0.704585,500,500.001,991.178,2.48904,2.94107,1091.73,1091.74
1762,mu+,-1.90531,-1.06064,500,500.005,980.869,-8.5064,-4.40947,1081.34,1081.38
1763,mu+,-0.132049,-0.863966,500,500.001,990.998,-0.275106,-3.56419,1091.55,1091.55
1764,mu+,2.39991,0.291952,500,500.006,991.916,8.65417,0.499258,1092.44,1092.48
1765,mu+,0.792439,0.209698,500,500.001,991.03,1.41529,-0.0973574,1091.59,1091.59
1766,mu+,0.830167,0.829702,500,500.001,991.813,3.65367,5.16389,1092.36,1092.37
1767,mu+,0.558974,-0.20491,500,500,991.525,1.59084,-1.0629,1092.08,1092.08
