EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
386,e-,1.75374,4.83029,480.1,480.128,0.00296407,-0.0401168,0.00910251,0.0366858,0.0551186
386,e-,1.7081,4.81939,480.131,480.158,0.00276571,-0.042197,-0.024332,0.0214841,0.0532372
386,e-,1.64882,4.80098,480.132,480.159,0.00236736,-0.0446142,-0.0184519,0.00970243,0.0492447
386,e-,1.57874,4.80512,480.121,480.147,0.00185803,-0.0373882,-0.00124749,-0.022426,0.043616
386,e-,1.52893,4.80346,480.091,480.117,0,-0,-0,-0,0
386,e-,1.52893,4.80346,480.091,480.117,0,-0,-0,-0,0
387,proton,-3.28999,4.63595,500,500.032,949.466,-22.531,31.2827,1637.59,1638.05
388,proton,4.58215,-4.54313,484.053,484.096,959.656,31.8007,-28.4041,1649.23,1649.78
388,proton,4.85193,-4.78395,498.041,498.088,959.654,31.8147,-28.3358,1649.23,1649.78
388,proton,4.88972,-4.8176,500,500.047,959.653,31.8147,-28.3358,1649.23,1649.78
388,e-,4.85291,-4.81593,498.042,498.089,0,0,-0,0,0
388,e-,4.85291,-4.81593,498.042,498.089,0,0,-0,0,0
388,e-,4.56048,-4.53394,484.055,484.098,0,-0,0,0,0
388,e-,4.56048,-4.53394,484.055,484.098,0,-0,0,0,0
389,proton,2.49827,0.260895,500,500.006,950.94,17.3772,2.2325,1639.65,1639.75
390,proton,-4.16484,-1.82165,500,500.021,956.933,-28.0505,-12.0152,1646.36,1646.65
398,proton,0.273957,-1.43171,500,500.002,959.088,3.66593,-7.2841,1649.11,1649.13
399,proton,0.333903,0.272465,500,500,958.413,1.84503,0.631619,1648.35,1648.35
402,proton,1.48946,2.79621,500,500.01,959.115,9.92071,19.1293,1649.02,1649.16
405,proton,-0.0320011,2.90606,500,500.008,957.032,-0.303302,22.3153,1646.61,1646.76
406,proton,0.135361,3.03859,500,500.009,956.885,2.59397,19.3619,1646.48,1646.59
410,proton,5,4.13561,499.116,499.158,960.211,33.3012,28.0839,1649.84,1650.42
413,proton,-1.2582,-3.43822,500,500.013,958.779,-7.91467,-23.6336,1648.58,1648.77
415,proton,0.239873,0.919845,500,500.001,958.466,-0.032651,6.42785,1648.4,1648.41
423,proton,-4.81809,1.50869,490.956,490.982,957.265,-32.1488,11.3427,1646.68,1647.03
423,proton,-4.99466,1.57099,500,500.027,957.264,-32.1516,11.3464,1646.68,1647.03
423,e-,-4.79648,1.59097,490.92,490.946,0.00306777,0.0138785,0.0503151,-0.0205047,0.0560773
423,e-,-4.80978,1.68764,490.918,490.944,0.0028471,0.00813423,0.0532409,-0.00413195,0.054017
423,e-,-4.74882,1.76386,490.875,490.901,0.00219475,0.0197632,0.0421137,-0.00914847,0.0474115
423,e-,-4.71679,1.83211,490.86,490.886,0,0,0,-0,0
423,e-,-4.71679,1.83211,490.86,490.886,0,0,0,-0,0
424,proton,-4.5329,0.78224,500,500.021,954.901,-30.7823,5.67946,1644.01,1644.31
426,proton,3.14174,4.16669,500,500.027,959.071,21.4729,27.0015,1648.75,1649.11
427,proton,3.23454,-4.45241,500,500.03,955.444,18.9155,-31.1213,1644.53,1644.93
428,proton,1.17839,4.20108,500,500.019,957.097,6.90823,28.1442,1646.58,1646.84
430,proton,2.61846,3.79445,482.958,482.98,957.239,17.52,26.7711,1646.69,1647
430,proton,2.79978,4.07151,500,500.024,957.235,17.5241,26.7562,1646.68,1646.99
432,proton,2.2896,-0.533995,500,500.006,953.963,15.7741,-5.09933,1643.14,1643.23
433,proton,-4.50098,-3.84674,500,500.035,957.02,-29.2282,-26.9867,1646.27,1646.75
434,proton,-3.80799,-2.51156,500,500.021,954.935,-27.8433,-18.226,1644.01,1644.35
435,proton,-4.17753,1.06766,500,500.019,953.3,-27.2402,8.59387,1642.22,1642.46
436,proton,0.211225,4.00671,500,500.016,956.624,-1.49736,28.6686,1646.04,1646.29
437,proton,-0.232778,1.26947,500,500.002,952.518,-4.51791,9.96093,1641.53,1641.56
444,proton,-4.43953,3.7383,500,500.034,957.404,-27.5715,23.5577,1646.79,1647.19
445,proton,-4.8267,-1.95978,500,500.027,957.596,-32.7183,-11.6805,1647.04,1647.41
446,proton,0.259955,3.34941,500,500.011,955.377,2.69831,19.6464,1644.74,1644.86
447,proton,1.38163,-0.691717,500,500.002,954.537,9.51971,-5.70759,1643.85,1643.89
448,proton,-2.35273,-1.15899,500,500.007,957.076,-14.3251,-7.96789,1646.73,1646.81
449,proton,-2.19746,1.19094,490.336,490.342,961.066,-15.1618,8.01207,1651.31,1651.4
449,proton,-2.28619,1.23783,500,500.007,961.064,-15.1894,8.07664,1651.31,1651.4
449,e-,-2.23423,1.19677,490.337,490.344,0,-0,0,0,0
449,e-,-2.23423,1.19677,490.337,490.344,0,-0,0,0,0
451,proton,-4.13202,-1.77138,494.203,494.224,960.066,-27.7906,-12.2677,1649.97,1650.25
451,proton,-4.22965,-1.81447,500,500.021,960.065,-27.7735,-12.2441,1649.97,1650.25
451,e-,-4.13699,-1.90193,494.21,494.231,0,-0,-0,0,0
451,e-,-4.13699,-1.90193,494.21,494.231,0,-0,-0,0,0
452,proton,4.28046,-4.61887,500,500.04,953.422,29.9942,-30.9813,1642.04,1642.6
453,proton,4.02097,5,491.126,491.167,953.935,27.4806,33.8077,1642.62,1643.2
455,proton,3.75406,-3.46503,500,500.026,957.958,24.6644,-21.6674,1647.5,1647.83
457,proton,-4.31617,-3.66423,500,500.032,958.394,-27.0265,-23.1637,1647.94,1648.33
458,proton,3.12698,-1.7254,500,500.013,954.891,18.1106,-12.5765,1644.15,1644.3
459,proton,3.09806,3.71778,500,500.023,959.274,19.1569,25.4685,1649.03,1649.34
468,proton,3.02974,-4.26188,500,500.027,957.475,19.9834,-26.8492,1646.93,1647.27
470,proton,4.12818,-2.33857,500,500.023,959.977,26.5039,-16.7459,1649.85,1650.15
472,proton,5,3.44647,482.641,482.679,955.725,35.9496,23.4039,1644.7,1645.26
475,proton,1.01526,-1.71435,493.901,493.905,960.101,7.38093,-10.6695,1650.24,1650.29
475,proton,1.04254,-1.75378,500,500.004,960.1,7.36807,-10.6616,1650.24,1650.29
475,e-,1.00324,-1.73311,493.902,493.906,0,-0,-0,0,0
475,e-,1.00324,-1.73311,493.902,493.906,0,-0,-0,0,0
479,proton,-0.970054,0.776241,500,500.002,956.586,-5.28597,7.77535,1646.22,1646.25
481,proton,-2.21074,3.80106,500,500.019,949.258,-16.0806,25.2023,1637.53,1637.81
483,proton,-1.53365,0.988304,500,500.003,954.573,-8.88795,4.25609,1643.9,1643.93
484,proton,-4.85163,1.96589,500,500.027,957.799,-32.2168,12.7483,1647.28,1647.64
485,proton,-1.94738,-4.27044,500,500.022,956.672,-11.2999,-24.6127,1646.12,1646.35
491,proton,4.03446,4.73505,500,500.039,955.154,26.3541,32.0137,1644.08,1644.6
493,proton,5,0.669315,484.634,484.661,953.245,34.5603,4.86042,1642.03,1642.4
496,proton,-1.54064,-1.0155,500,500.003,959.241,-11.3965,-8.06236,1649.24,1649.3
497,proton,2.06132,-0.173586,500,500.004,955.95,14.9853,0.995275,1645.45,1645.52
498,proton,-4.17182,0.425839,500,500.018,955.434,-27.2416,0.459928,1644.7,1644.92
499,proton,-3.67629,-5,482.983,483.023,958.978,-25.6059,-34.551,1648.44,1649
502,proton,-5,1.91023,489.961,489.99,953.757,-31.9017,7.5393,1642.66,1642.99
504,proton,0.777184,4.43499,500,500.02,958.131,2.21533,29.6659,1647.76,1648.03
507,proton,0.740066,-0.611533,500,500.001,955.532,4.40217,-3.61239,1645.02,1645.03
512,proton,-3.4352,-2.62199,500,500.019,949.403,-25.0301,-17.2804,1637.69,1637.97
513,proton,0.297517,-2.91671,500,500.009,954.726,4.48366,-18.1374,1644,1644.11
518,proton,4.52316,-0.13202,500,500.02,957.352,29.2222,-1.54717,1646.87,1647.13
520,proton,4.16634,3.41276,500,500.029,956.831,27.2903,21.9884,1646.16,1646.53
522,proton,-1.2755,-2.30719,489.744,489.751,956.186,-7.56556,-15.5833,1645.7,1645.79
522,proton,-1.32265,-2.4043,500,500.008,956.183,-7.62806,-15.5661,1645.69,1645.78
522,e-,-1.29831,-2.35145,489.746,489.753,0,-0,-0,0,0
522,e-,-1.29831,-2.35145,489.746,489.753,0,-0,-0,0,0
525,proton,-4.66938,5,486.559,486.607,958.329,-31.5873,33.8482,1647.6,1648.25
526,proton,-1.09388,2.67837,500,500.008,953.68,-7.01426,17.0014,1642.8,1642.9
528,proton,1.15597,-1.95976,500,500.005,954.249,7.59586,-11.0755,1643.5,1643.56
531,proton,0.502707,0.606608,500,500.001,948.378,2.26657,3.72317,1636.79,1636.79
532,proton,2.51875,-1.69699,500,500.009,958.155,14.7924,-9.44145,1647.96,1648.05
534,proton,-2.77655,1.46114,500,500.01,959.538,-17.7792,12.3419,1649.5,1649.65
536,proton,-3.22863,1.04517,500,500.012,957.971,-21.0788,7.99852,1647.69,1647.84
538,proton,-4.17078,3.81929,500,500.032,955.063,-29.5339,24.2387,1644.05,1644.5
548,proton,5,3.91046,485.23,485.271,957.44,33.6026,28.3457,1646.64,1647.23
549,proton,-3.31755,2.86953,500,500.019,955.687,-20.9897,18.5555,1644.97,1645.21
550,proton,-0.766637,-4.59888,500,500.022,957.7,-5.69552,-29.4973,1647.26,1647.53
551,proton,3.31508,-3.49209,500,500.023,957.904,21.479,-19.81,1647.51,1647.77
552,proton,-3.7116,-1.21736,500,500.015,955.538,-26.7372,-10.0156,1644.79,1645.04
553,proton,-3.94097,3.40099,488.199,488.227,955.553,-24.8646,25.544,1644.67,1645.06
553,proton,-4.11938,3.58427,500,500.03,955.551,-24.7821,25.5043,1644.67,1645.06
553,e-,-4.0232,3.41969,488.202,488.231,0,-0,0,0,0
553,e-,-4.0232,3.41969,488.202,488.231,0,-0,0,0,0
554,proton,0.340075,-1.16553,500,500.001,957.972,4.93588,-4.6968,1647.83,1647.84
559,proton,2.03183,-0.472695,500,500.004,956.868,13.5695,0.701393,1646.52,1646.57
564,proton,0.189673,-4.59412,500,500.021,953.309,-0.733592,-31.5714,1642.17,1642.48
570,proton,-3.1205,3.85559,500,500.025,957.478,-21.0122,24.8283,1646.95,1647.27
572,proton,-2.02819,-3.75393,500,500.018,956.837,-13.5601,-26.1931,1646.27,1646.54
573,proton,-4.49989,2.61328,500,500.027,953.855,-28.7511,17.1694,1642.76,1643.1
583,proton,0.940062,3.31805,500,500.012,956.633,4.67341,20.9267,1646.16,1646.3
586,proton,-5,-2.73375,488.566,488.599,953.691,-36.1597,-18.5173,1642.41,1642.91
587,proton,-4.18594,-1.69758,500,500.02,954.994,-25.7374,-13.445,1644.16,1644.42
588,proton,0.111105,1.89336,500,500.004,952.501,1.31417,15.2464,1641.47,1641.54
589,proton,2.59437,-5,493.729,493.761,956.737,15.3193,-32.5346,1646.03,1646.42
592,proton,-4.66628,3.80201,500,500.036,956.598,-29.2854,22.7492,1645.84,1646.26
593,proton,3.64527,3.05023,500,500.023,958.595,26.1537,20.4442,1648.23,1648.56
596,proton,-3.9006,-2.70103,500,500.023,960.202,-25.0028,-17.3767,1650.13,1650.41
597,proton,0.272629,0.467039,500,500,960.14,-0.360985,5.61318,1650.33,1650.34
598,proton,-1.35442,0.306754,500,500.002,953.816,-8.75917,2.20943,1643.03,1643.06
603,proton,-1.19457,1.06348,500,500.003,954.814,-8.25596,5.63846,1644.18,1644.21
607,proton,-2.33797,3.41191,500,500.017,956.354,-16.1597,22.7049,1645.75,1645.98
608,proton,-1.45611,4.21531,500,500.02,958.155,-9.64881,28.9157,1647.77,1648.05
609,proton,1.96687,-4.85594,500,500.027,954.549,12.3731,-33.114,1643.52,1643.9
614,proton,-4.07984,-2.40016,500,500.022,958.552,-29.1614,-16.9498,1648.17,1648.51
615,proton,3.38369,-0.887586,500,500.012,954.803,22.4213,-6.64688,1644.03,1644.2
618,proton,3.43528,3.9472,500,500.027,960.196,21.5205,25.0385,1650.07,1650.4
619,proton,1.44264,-4.1523,500,500.019,956.623,8.09992,-24.7393,1646.08,1646.29
620,proton,-1.95833,-3.96879,500,500.02,955.349,-14.3843,-27.9087,1644.52,1644.82
623,proton,-0.554251,-1.58667,500,500.003,955.17,-3.87607,-9.4618,1644.59,1644.62
625,proton,0.457086,3.65272,500,500.014,955.629,3.76488,25.264,1644.95,1645.15
627,proton,2.15765,-0.546839,500,500.005,957.293,14.2869,-0.947276,1647,1647.06
630,proton,-2.71351,-0.970073,483.466,483.475,952.584,-16.6351,-7.75882,1641.54,1641.64
630,proton,-2.88106,-1.04822,500,500.009,952.582,-16.629,-7.66449,1641.54,1641.64
630,e-,-2.69499,-1.05517,483.471,483.479,0,0,-0,0,0
630,e-,-2.69499,-1.05517,483.471,483.479,0,0,-0,0,0
631,proton,-4.43698,0.868171,482.524,482.545,955.278,-32.967,5.74991,1644.4,1644.74
631,proton,-4.78734,0.929279,500,500.024,955.276,-33.0418,5.79012,1644.4,1644.74
631,e-,-4.43609,0.82383,482.526,482.547,0,0,-0,0,0
631,e-,-4.43609,0.82383,482.526,482.547,0,0,-0,0,0
634,proton,-4.90713,-2.50559,487.203,487.234,956.053,-33.1946,-17.4446,1645.21,1645.63
634,proton,-5,-2.5544,491.806,491.838,956.053,-33.1594,-17.4889,1645.21,1645.63
634,e-,-4.99136,-2.56489,492.752,492.784,0,0,0,-0,0
634,e-,-4.99136,-2.56489,492.752,492.784,0,0,0,-0,0
634,e-,-4.90154,-2.52758,487.203,487.235,0,0,-0,0,0
634,e-,-4.90154,-2.52758,487.203,487.235,0,0,-0,0,0
637,proton,-3.37568,0.446506,498.736,498.748,954.957,-21.9202,3.2028,1644.22,1644.37
637,proton,-3.39253,0.448968,500,500.012,954.957,-21.9202,3.2028,1644.22,1644.37
637,e-,-3.42092,0.46912,498.738,498.75,0,-0,0,0,0
637,e-,-3.42092,0.46912,498.738,498.75,0,-0,0,0,0
639,proton,-2.11127,2.36436,500,500.01,959.032,-15.5322,15.8656,1648.91,1649.06
640,proton,5,3.12581,494.734,494.77,955.42,32.5588,20.2843,1644.46,1644.91
642,proton,0.274608,-3.30814,500,500.011,953.97,2.60625,-25.1058,1643.04,1643.24
644,proton,-1.51384,1.13599,500,500.004,957.531,-7.38461,6.23918,1647.31,1647.34
645,proton,-0.199034,-2.44478,500,500.006,948.562,-1.05743,-16.5636,1636.92,1637.01
650,e-,-3.60151,-4.72185,485.129,485.166,0.0137601,-0.0944142,-0.0428019,0.0592125,0.119382
650,e-,-4.21506,-5,485.514,485.558,0.0127512,-0.0600434,-0.0703508,0.0681167,0.114867
650,e-,-3.63362,-4.57407,485.199,485.234,0.010385,-0.024017,0.0914685,0.0421665,0.103544
650,e-,-3.64883,-4.31973,485.259,485.292,0.00904253,-0.00822239,0.0879281,0.0390417,0.0965568
650,e-,-3.75672,-3.93412,485.288,485.318,0.00749045,-0.0195578,0.0838096,0.0174577,0.0878142
650,e-,-3.84098,-3.60703,485.571,485.6,0.00453991,-0.0457624,0.0279724,0.0422343,0.068267
650,e-,-4.02427,-3.495,485.74,485.77,0,-0,0,0,0
650,e-,-4.02427,-3.495,485.74,485.77,0,-0,0,0,0
650,e-,-3.80617,-3.5706,485.585,485.613,0,0,0,0,0
650,e-,-3.80617,-3.5706,485.585,485.613,0,0,0,0,0
651,proton,1.53867,0.735842,500,500.003,956.331,9.02125,5.16658,1645.92,1645.95
654,proton,0.918132,2.29571,481.151,481.158,956.71,5.44086,16.7835,1646.3,1646.39
654,proton,0.980426,2.48787,500,500.007,956.706,5.43329,16.7376,1646.29,1646.39
654,e-,0.903626,2.46601,481.161,481.168,0,-0,0,0,0
654,e-,0.903626,2.46601,481.161,481.168,0,-0,0,0,0
655,proton,-4.79903,-1.48484,493.946,493.972,957.386,-33.6247,-9.69475,1646.8,1647.17
655,proton,-4.92264,-1.52048,500,500.027,957.385,-33.6305,-9.68026,1646.8,1647.17
655,e-,-4.85982,-1.55151,493.971,493.998,0.00350503,-0.0263188,0.0442349,0.030741,0.0599535
655,e-,-4.86447,-1.49109,494.02,494.047,0.00290808,0.032682,0.0394337,-0.0189046,0.054594
655,e-,-4.84472,-1.42276,494.012,494.038,0.00271029,0.0156182,0.0500301,-0.00550593,0.0526996
655,e-,-4.78097,-1.36785,493.995,494.02,0.00260991,0.0399262,0.032095,-0.00706743,0.0517121
655,e-,-4.7011,-1.30364,493.981,494.005,0,0,0,-0,0
655,e-,-4.7011,-1.30364,493.981,494.005,0,0,0,-0,0
656,proton,-3.92883,2.17515,500,500.02,954.424,-27.0321,12.0073,1643.49,1643.76
658,proton,2.3452,1.68154,500,500.008,958.253,15.8989,10.3963,1648.06,1648.17
660,proton,-1.41338,4.11319,500,500.019,951.972,-9.44649,27.5652,1640.68,1640.94
664,proton,3.1896,3.86965,500,500.025,954.842,21.2137,26.4132,1643.89,1644.24
665,proton,0.668971,3.32814,500,500.012,954.697,1.63629,22.2351,1643.92,1644.07
666,gamma,-2.68393,3.65834,500,500.021,1.29404,-0.012817,0.0199302,1.29382,1.29404
666,proton,-1.08427,-1.67018,500,500.004,956.441,-5.78117,-10.1335,1646.04,1646.08
667,proton,-2.75316,-3.92558,500,500.023,958.987,-18.6674,-25.0679,1648.71,1649.01
668,proton,1.25184,-3.37228,500,500.013,956.629,8.01308,-21.6982,1646.13,1646.3
671,proton,3.08102,-2.32994,500,500.015,958.004,21.7099,-14.561,1647.67,1647.88
672,proton,-0.507519,-2.04231,500,500.004,956.594,-6.5384,-15.1629,1646.17,1646.26
674,proton,-4.03338,-5,496.9,496.941,955.562,-27.1698,-32.2048,1644.53,1645.07
675,proton,2.41135,1.75086,500,500.009,955.973,16.0162,9.8116,1645.44,1645.54
679,proton,0.153691,-2.33731,500,500.005,958.241,1.66679,-14.7499,1648.09,1648.15
682,proton,2.68693,2.37709,500,500.013,957.142,18.9209,15.8304,1646.7,1646.89
683,proton,-0.220162,-1.14514,500,500.001,958.212,-2.22792,-3.69478,1648.11,1648.12
689,proton,2.0627,-4.49846,500,500.024,955.805,12.0062,-31.0967,1645.01,1645.35
690,proton,-2.32283,-5,491.74,491.771,959.662,-18.505,-33.689,1649.34,1649.79
692,proton,1.8581,0.918448,500,500.004,958.121,11.6724,6.70071,1647.96,1648.01
694,proton,2.88233,2.90028,500,500.017,953.225,16.6356,21.756,1642.15,1642.38
697,proton,-1.47231,-2.49793,500,500.008,955.877,-8.50822,-15.3872,1645.34,1645.43
699,proton,-1.68115,-3.40076,500,500.014,953.272,-10.8679,-22.1039,1642.25,1642.43
701,proton,-2.63641,-5,496.35,496.382,956.813,-14.7836,-34.6595,1646.08,1646.51
702,proton,-3.26038,-1.47333,500,500.013,960.363,-21.6988,-10.494,1650.42,1650.59
703,proton,-4.06663,-3.32551,500,500.028,954.375,-24.0338,-21.5996,1643.38,1643.7
704,proton,0.0143109,2.11737,500,500.004,956.64,-0.117178,13.4406,1646.26,1646.31
706,proton,-1.00599,4.64602,500,500.023,961.416,-6.64014,29.2643,1651.53,1651.8
707,proton,-3.4397,2.20001,500,500.017,955.903,-22.0472,15.4734,1645.24,1645.46
708,proton,-1.75565,0.768648,487.759,487.763,957.165,-11.3789,7.59634,1646.86,1646.91
708,proton,-1.84022,0.825109,500,500.004,957.163,-11.2832,7.60536,1646.86,1646.91
708,e-,-1.80161,0.761477,487.761,487.765,0,-0,-0,0,0
708,e-,-1.80161,0.761477,487.761,487.765,0,-0,-0,0,0
710,proton,0.748063,-3.42991,500,500.012,952.202,5.82908,-23.1104,1641.03,1641.2
714,proton,2.55602,-3.55109,482.942,482.962,951.304,17.6381,-25.1763,1639.88,1640.17
714,proton,2.73949,-3.81297,500,500.022,951.3,17.5619,-25.1379,1639.87,1640.16
714,e-,2.11465,-4.31788,482.937,482.961,0.00825618,0.0511343,-0.0767334,-0.00179642,0.0922278
714,e-,2.1995,-4.66626,483.003,483.03,0.00774384,0.0151597,-0.0822542,-0.0312824,0.0892981
714,e-,2.20787,-4.82236,482.887,482.916,0.0072394,0.00749983,-0.0621813,-0.0593996,0.0863196
714,e-,2.24276,-4.90353,482.818,482.849,0.00718949,0.0036983,-0.047126,-0.0718665,0.0860194
714,e-,2.27182,-4.97349,482.734,482.765,0.00697071,0.0151589,-0.0654169,-0.0516089,0.0846915
714,e-,2.27796,-5,482.713,482.744,0.0066802,0.00740242,-0.0676175,-0.0473799,0.0828962
721,proton,1.38569,4.50583,483.274,483.297,959.597,8.63981,31.0516,1649.4,1649.71
721,proton,1.47331,4.82071,500,500.025,959.596,8.59357,31.083,1649.4,1649.71
721,e-,1.40696,4.49955,483.275,483.298,0,0,-0,0,0
721,e-,1.40696,4.49955,483.275,483.298,0,0,-0,0,0
723,proton,-2.27789,-5,492.605,492.635,953.449,-16.6467,-31.7865,1642.24,1642.64
727,proton,-1.48281,4.50494,500,500.022,960.08,-11.4792,30.1826,1649.95,1650.27
728,proton,0.744754,-2.56223,500,500.007,950.26,4.50669,-17.6359,1638.86,1638.96
731,proton,4.00038,-1.67398,500,500.019,957.91,24.4818,-11.1505,1647.55,1647.77
732,proton,4.76361,-0.806815,488.952,488.976,957.497,33.7086,-5.6418,1646.94,1647.3
732,proton,4.98972,-0.84466,500,500.026,957.495,33.7222,-5.64776,1646.94,1647.29
732,e-,4.75627,-0.781956,488.954,488.977,0,-0,0,0,0
732,e-,4.75627,-0.781956,488.954,488.977,0,-0,0,0,0
736,proton,0.291254,1.19264,488.491,488.492,955.565,0.068097,7.68681,1645.05,1645.07
736,proton,0.29173,1.24642,500,500.002,955.563,0.0706659,7.6772,1645.05,1645.07
736,e-,0.374469,1.10514,488.498,488.5,0,0,-0,0,0
736,e-,0.374469,1.10514,488.498,488.5,0,0,-0,0,0
737,proton,-2.07775,3.50785,500,500.017,957.762,-13.4156,22.4963,1647.39,1647.6
738,proton,2.48813,-0.874773,491.712,491.719,957.79,16.3664,-5.8865,1647.54,1647.63
738,proton,2.57046,-0.904384,500,500.007,957.79,16.353,-5.87449,1647.54,1647.63
738,e-,2.46571,-0.87114,491.713,491.72,0,-0,0,0,0
738,e-,2.46571,-0.87114,491.713,491.72,0,-0,0,0,0
739,proton,-0.555869,-0.624337,500,500.001,956.613,-2.86141,-3.72941,1646.27,1646.28
744,proton,4.02612,3.45698,484.608,484.637,959.779,26.4203,23.1975,1649.55,1649.92
744,proton,4.27265,3.67343,500,500.032,959.777,26.3881,23.2224,1649.55,1649.92
744,e-,4.00315,3.46608,484.609,484.638,0,-0,0,0,0
744,e-,4.00315,3.46608,484.609,484.638,0,-0,0,0,0
749,proton,-2.44537,3.32141,498.498,498.515,957.016,-17.4685,21.7095,1646.51,1646.74
749,proton,-2.4613,3.34121,500,500.017,957.016,-17.4738,21.703,1646.51,1646.74
749,e-,-2.21355,3.34806,498.52,498.536,0.00329053,0.0371189,0.0190055,0.0404317,0.0580839
749,e-,-2.11458,3.39873,498.628,498.644,0,0,0,0,0
749,e-,-2.11458,3.39873,498.628,498.644,0,0,0,0,0
749,e-,-2.20269,3.32736,498.52,498.536,0,0,-0,-0,0
749,e-,-2.20269,3.32736,498.52,498.536,0,0,-0,-0,0
750,proton,2.85255,-4.58158,483.171,483.201,958.685,23.4236,-34.3189,1648.14,1648.66
750,proton,2.89372,-4.64202,486.073,486.103,958.683,23.354,-34.3427,1648.14,1648.66
750,proton,3.09107,-4.93223,500,500.034,958.682,23.329,-34.248,1648.14,1648.66
750,e-,2.91628,-4.62899,486.074,486.104,0,0,0,0,0
750,e-,2.91628,-4.62899,486.074,486.104,0,0,0,0,0
750,e-,2.86899,-4.56096,483.172,483.202,0,0,0,0,0
750,e-,2.86899,-4.56096,483.172,483.202,0,0,0,0,0
751,proton,-1.80522,0.220851,500,500.003,960.186,-11.2842,1.49016,1650.35,1650.39
758,proton,1.23923,-4.31417,500,500.02,953.37,7.57388,-29.2707,1642.27,1642.54
759,proton,-2.03078,4.73184,480.935,480.962,956.818,-14.1222,33.5289,1646.11,1646.52
759,proton,-2.14373,5,494.1,494.13,956.817,-14.1392,33.5273,1646.11,1646.51
759,e-,-2.08749,4.60592,480.938,480.965,0.00393182,-0.0299713,-0.0559031,0.00321339,0.063512
759,e-,-2.18745,4.41949,480.949,480.974,0,-0,-0,0,0
759,e-,-2.18745,4.41949,480.949,480.974,0,-0,-0,0,0
760,proton,-1.97852,1.1021,486.385,486.39,956.603,-12.1495,8.32128,1646.2,1646.27
760,proton,-2.079,1.17092,500,500.006,956.599,-12.1253,8.25055,1646.2,1646.26
760,e-,-1.96025,1.12492,486.386,486.391,0,0,0,0,0
760,e-,-1.96025,1.12492,486.386,486.391,0,0,0,0,0
763,proton,3.3531,-4.06058,500,500.028,956.292,20.2218,-28.9006,1645.53,1645.91
767,proton,0.261972,2.57654,500,500.007,958.763,3.87278,16.8648,1648.66,1648.75
774,proton,-3.55805,-3.83865,500,500.027,955.842,-23.7625,-25.0715,1645.03,1645.39
775,proton,-1.35848,-4.36093,500,500.021,955.564,-9.93871,-26.3776,1644.83,1645.07
777,proton,-1.7579,0.304499,500,500.003,959.05,-11.3201,4.70022,1649.04,1649.08
783,proton,1.12592,3.61912,485.63,485.645,958.833,8.98348,25.5978,1648.61,1648.83
783,proton,1.20423,3.84224,500,500.016,958.83,8.95052,25.5387,1648.61,1648.83
783,e-,1.27511,4.15304,485.673,485.692,0,-0,-0,-0,0
783,e-,1.27511,4.15304,485.673,485.692,0,-0,-0,-0,0
784,proton,0.388494,-1.64639,500,500.003,960.03,2.76247,-11.3971,1650.17,1650.21
787,proton,0.260425,-2.31491,492.332,492.338,954.246,1.46381,-16.1069,1643.47,1643.55
787,proton,0.267254,-2.39006,500,500.006,954.245,1.46085,-16.1114,1643.47,1643.55
789,proton,-2.33594,-3.46924,500,500.017,959.174,-15.2736,-24.6964,1648.97,1649.23
790,proton,-0.718574,2.94967,480.686,480.695,956.52,-4.82034,18.325,1646.06,1646.17
790,proton,-0.760574,3.10912,495.008,495.018,956.516,-4.86571,18.3133,1646.06,1646.17
790,proton,-0.775331,3.16466,500,500.011,956.516,-4.8589,18.2618,1646.06,1646.17
790,e-,-0.731041,3.11399,495.009,495.02,0,0,0,0,0
790,e-,-0.731041,3.11399,495.009,495.02,0,0,0,0,0
790,e-,-0.43909,3.77975,480.772,480.787,0.019055,0.0385076,0.135359,0.00569612,0.140845
790,e-,-0.426268,4.65455,480.722,480.745,0.0183679,-0.00991776,0.136661,-0.0182925,0.138236
790,e-,-0.451338,5,480.676,480.702,0.0179682,-0.0142376,0.129581,-0.041139,0.136698
792,proton,3.94091,-0.839441,500,500.016,956.378,28.5212,-4.03583,1645.76,1646.01
795,e-,2.33317,5,498.578,498.609,0.0281784,0.076472,0.000518187,-0.154091,0.172024
795,e-,4.58123,4.91946,494.458,494.504,0.0227205,0.0831463,0.0333586,-0.125341,0.154066
795,e-,4.77042,4.99281,494.185,494.234,0.0208988,0.108162,-0.0116341,-0.0998049,0.147632
795,e-,5,4.96812,493.974,494.024,0.0206679,0.124403,-0.0143267,-0.0766048,0.146798
795,e-,4.77093,4.99957,494.185,494.234,0.00131595,0.00645436,0.0361237,-0.000237566,0.0366965
795,e-,4.77101,5,494.185,494.234,0.00131145,0.0173624,0.0321538,-0.0025875,0.0366336
796,proton,-2.16137,-2.66746,489.796,489.808,955.599,-14.186,-15.8474,1644.97,1645.11
796,proton,-2.24937,-2.76577,500,500.013,955.598,-14.2366,-15.8684,1644.97,1645.11
796,e-,-2.14031,-2.54936,489.804,489.816,0,0,0,0,0
796,e-,-2.14031,-2.54936,489.804,489.816,0,0,0,0,0
799,proton,-1.38695,-1.28522,500,500.004,957.414,-9.13789,-9.70679,1647.15,1647.2
