EventID, ParticleName, PositionX, PositionY, PositionZ, Radius, Energy, MomentumX, MomentumY, MomentumZ, |Momentum|
9620,mu-,0.520916,-0.776201,500,500.001,9935.89,23.0939,-29.8399,10040.9,10041
9621,mu-,0.518583,0.971517,500,500.001,9952.77,21.6766,41.2881,10057.8,10057.9
9622,mu-,-0.0255085,0.194553,500,500,9949.8,0.569777,6.89498,10054.9,10054.9
9623,mu-,-0.735357,0.396206,500,500.001,9932.95,-30.0567,14.6795,10038,10038.1
9624,mu-,-0.229336,-0.765574,500,500.001,9949.81,-9.18788,-32.0843,10054.9,10054.9
9625,mu-,-0.0481566,-1.03592,500,500.001,9938.02,-2.5636,-41.1802,10043,10043.1
9626,mu-,-0.384543,1.06468,499.394,499.396,9957.14,-15.225,45.4498,10062.1,10062.2
9626,mu-,-0.385459,1.06742,500,500.001,9957.14,-15.225,45.4498,10062.1,10062.2
9626,e-,-0.630929,0.784364,499.417,499.418,0.00925677,-0.0381145,-0.0886878,-0.0150946,0.0977041
9626,e-,-0.680449,0.450478,499.268,499.269,0.00903883,-0.0112529,-0.0958777,0.000452948,0.0965369
9626,e-,-0.565843,0.0326886,499.327,499.328,0.00829547,0.0123483,-0.0795532,0.0454486,0.0924487
9626,e-,-0.422314,-0.269154,499.408,499.408,0.00693938,0.0117222,-0.0825483,0.0137315,0.0844996
9626,e-,-0.241866,-0.561353,499.586,499.587,0.00479259,0.0209718,-0.0389674,0.0544308,0.0701497
9626,e-,-0.246261,-0.773889,499.697,499.698,0.00428461,0.0487321,-0.041038,0.0183925,0.0663115
9626,e-,-0.094447,-0.80079,499.749,499.75,0.00411473,0.0412674,0.0125946,0.0485856,0.0649783
9626,e-,0.0247748,-0.820615,499.819,499.819,0.0036706,-0.000586882,0.0444023,-0.0423427,0.0613581
9626,e-,0.00106219,-0.780295,499.705,499.706,0.00318956,-0.00178861,0.0287495,-0.049398,0.057183
9626,e-,-0.0029285,-0.71615,499.595,499.595,0.00225012,0.0149871,0.0110652,-0.0442451,0.0480071
9626,e-,0.0220996,-0.697671,499.521,499.521,0,0,0,-0,0
9626,e-,0.0220996,-0.697671,499.521,499.521,0,0,0,-0,0
9627,mu-,-1.1599,1.36696,485.589,485.593,9948.99,-53.0124,60.5091,10053.8,10054.1
9627,mu-,-1.21003,1.42417,495.096,495.1,9948.98,-53.0822,60.4829,10053.8,10054.1
9627,mu-,-1.23592,1.45368,500,500.004,9948.98,-53.0918,60.491,10053.8,10054.1
9627,e-,-0.953486,1.46657,495.114,495.117,0,0,0,0,0
9627,e-,-0.953486,1.46657,495.114,495.117,0,0,0,0,0
9627,e-,-1.1277,1.381,485.591,485.594,0,0,0,0,0
9627,e-,-1.1277,1.381,485.591,485.594,0,0,0,0,0
9628,mu-,-0.929702,2.08115,500,500.005,9949.81,-38.5578,86.9948,10054.5,10054.9
9629,mu-,-2.1634,-0.397549,500,500.005,9921.08,-86.9716,-17.0503,10025.8,10026.2
9630,mu-,1.40385,0.519723,500,500.002,9956.98,57.2687,21.6251,10061.9,10062.1
9631,mu-,1.42999,0.418837,500,500.002,9939.71,59.6602,17.5626,10044.6,10044.8
9632,mu-,0.570969,1.07445,500,500.001,9957.33,23.6931,45.585,10062.3,10062.4
9633,mu-,-0.49499,0.859126,500,500.001,9953.13,-20.8815,33.8619,10058.2,10058.2
9634,mu-,-0.696718,0.118983,500,500,9930.95,-29.0934,3.57869,10036,10036.1
9635,mu-,0.555753,0.0143844,500,500,9956.92,24.3098,-0.467632,10062,10062
9636,mu-,0.256186,-1.20012,500,500.002,9953.3,9.80503,-48.6644,10058.3,10058.4
9637,mu-,-0.430067,-0.422232,500,500,9950.88,-17.9067,-16.1361,10056,10056
9638,mu-,-0.508483,-1.02901,500,500.001,9955.07,-22.8016,-40.8291,10060.1,10060.2
9639,mu-,0.383802,0.723676,500,500.001,9940.01,17.317,31.2387,10045,10045.1
9640,mu-,-0.269356,-0.306906,483.517,483.517,9951.71,-11.9328,-13.0677,10056.8,10056.8
9640,mu-,-0.288914,-0.328324,500,500,9951.7,-11.9514,-13.0341,10056.8,10056.8
9640,e-,-0.245742,-0.329121,483.518,483.518,0,0,-0,0,0
9640,e-,-0.245742,-0.329121,483.518,483.518,0,0,-0,0,0
9641,mu-,-0.578523,1.20244,500,500.002,9911.76,-23.5791,50.1219,10016.7,10016.9
9642,mu-,0.562265,1.84756,483.154,483.158,9935.94,26.763,81.5573,10040.7,10041
9642,mu-,0.607168,1.9844,500,500.004,9935.93,26.6596,81.4576,10040.7,10041
9642,e-,0.575405,1.86941,483.155,483.159,0,0,0,0,0
9642,e-,0.575405,1.86941,483.155,483.159,0,0,0,0,0
9643,mu-,-0.817619,0.129513,500,500.001,9950.93,-34.5008,4.90285,10056,10056
9644,mu-,-0.225263,-0.595328,500,500,9956.67,-9.26079,-23.8044,10061.7,10061.8
9645,mu-,0.762153,-1.08891,500,500.002,9948.21,33.1629,-42.2696,10053.2,10053.3
9646,mu-,0.0142346,-0.174651,500,500,9948.46,1.7185,-6.10259,10053.6,10053.6
9647,mu-,-0.0651515,0.463981,481.382,481.383,9935.15,-4.63922,19.6372,10040.2,10040.3
9647,mu-,-0.073754,0.500394,500,500,9935.15,-4.64314,19.6397,10040.2,10040.2
9647,e-,-0.0815454,0.540585,481.386,481.386,0,-0,0,0,0
9647,e-,-0.0815454,0.540585,481.386,481.386,0,-0,0,0,0
9648,mu-,-0.839905,0.819688,500,500.001,9942.08,-31.8851,31.9913,10047.1,10047.2
9649,mu-,0.387785,-0.0575915,500,500,9951,15.77,-2.0036,10056.1,10056.1
9650,mu-,-0.206819,-1.0526,500,500.001,9933.53,-9.1022,-42.5402,10038.5,10038.6
9651,mu-,0.559359,1.9977,500,500.004,9954.04,23.5599,82.9937,10058.8,10059.1
9652,mu-,1.78256,1.14909,500,500.004,9955.64,73.122,47.5119,10060.4,10060.7
9653,mu-,-0.853898,0.165189,500,500.001,9951.47,-35.6931,5.53611,10056.5,10056.6
9654,mu-,0.334842,-0.93682,483.537,483.538,9953.57,15.5701,-41.4516,10058.6,10058.7
9654,mu-,0.360325,-1.00466,500,500.001,9953.56,15.7382,-41.3914,10058.6,10058.7
9654,e-,0.321486,-0.957435,483.538,483.539,0,-0,-0,0,0
9654,e-,0.321486,-0.957435,483.538,483.539,0,-0,-0,0,0
9655,mu-,-0.229532,-0.160853,500,500,9879.02,-8.05478,-7.52734,9984.12,9984.12
9656,mu-,0.672972,1.42976,500,500.002,9954.67,30.4081,57.7291,10059.6,10059.8
9657,mu-,0.191453,0.323472,500,500,9950.48,8.37861,13.1071,10055.6,10055.6
9658,mu-,0.744919,0.982535,500,500.002,9847.08,28.9803,38.5914,9952.06,9952.18
9659,mu-,1.16681,0.450239,500,500.002,9952.41,48.0304,18.7931,10057.4,10057.5
9660,mu-,0.0133717,0.60141,480.418,480.419,9942.25,-0.743884,27.3489,10047.3,10047.3
9660,mu-,0.0119219,0.654712,500,500,9942.24,-0.760334,27.3,10047.3,10047.3
9660,e-,0.0221676,0.639024,480.42,480.42,0,0,0,0,0
9660,e-,0.0221676,0.639024,480.42,480.42,0,0,0,0,0
9661,mu-,0.47375,0.9638,500,500.001,9951.31,19.5373,39.741,10056.3,10056.4
9662,mu-,-1.51866,-0.134447,500,500.002,9940.68,-61.6843,-5.41866,10045.6,10045.8
9663,mu-,-0.158524,-0.0224794,500,500,9942.79,-8.10775,5.61011,10047.9,10047.9
9664,mu-,1.07562,1.00216,500,500.002,9940.76,43.1741,40.6769,10045.7,10045.9
9665,mu-,-0.80643,-0.928205,500,500.002,9951.52,-30.4275,-35.6732,10056.5,10056.6
9666,mu-,0.296628,-0.629317,488.873,488.873,9948.09,12.3287,-26.636,10053.2,10053.2
9666,mu-,0.310273,-0.658799,500,500.001,9948.09,12.3869,-26.6497,10053.1,10053.2
9666,e-,0.248567,-0.666905,488.875,488.876,0,-0,-0,0,0
9666,e-,0.248567,-0.666905,488.875,488.876,0,-0,-0,0,0
9667,mu-,0.763311,-1.68747,500,500.003,9956.21,32.0693,-68.0899,10061,10061.3
9668,mu-,1.08345,-0.807597,500,500.002,9948.41,44.0389,-31.9936,10053.4,10053.5
9669,mu-,-0.613638,0.588769,481.079,481.079,9945.91,-28.7589,29.5336,10050.9,10051
9669,mu-,-0.667778,0.644367,500,500.001,9945.9,-28.7109,29.5345,10050.9,10051
9669,e-,-0.510105,0.730366,481.089,481.09,0,0,0,0,0
9669,e-,-0.510105,0.730366,481.089,481.09,0,0,0,0,0
9670,mu-,-1.53897,-0.139382,487.206,487.209,9924.45,-66.5769,-4.99389,10029.3,10029.6
9670,mu-,-1.6239,-0.145753,500,500.003,9924.45,-66.5832,-5.00383,10029.3,10029.6
9670,e-,-1.52067,-0.114092,487.208,487.21,0,0,0,0,0
9670,e-,-1.52067,-0.114092,487.208,487.21,0,0,0,0,0
9671,mu-,0.275913,1.5895,500,500.003,9946.94,11.7643,65.0731,10051.8,10052
9672,mu-,0.42287,0.557627,496.401,496.402,9952.56,18.5086,22.0625,10057.6,10057.7
9672,mu-,0.429492,0.565521,500,500.001,9952.56,18.5316,22.0611,10057.6,10057.7
9672,e-,0.464641,0.539967,496.403,496.404,0,0,-0,0,0
9672,e-,0.464641,0.539967,496.403,496.404,0,0,-0,0,0
9673,mu-,0.726713,0.169434,500,500.001,9910.04,32.1563,8.11444,10015.1,10015.1
9674,mu-,-0.662907,1.20405,500,500.002,9903.12,-27.8349,48.541,10008.1,10008.2
9675,mu-,-0.300234,-1.63408,500,500.003,9955.49,-13.4852,-68.324,10060.4,10060.6
9676,mu-,-0.595677,-1.40606,500,500.002,9943.2,-25.0672,-58.4496,10048.1,10048.3
9677,mu-,0.345007,-0.649985,500,500.001,9935.87,12.3841,-25.9987,10040.9,10041
9678,mu-,-0.102924,-0.572284,499.75,499.75,9945.4,-4.92942,-23.6599,10050.5,10050.5
9678,mu-,-0.103047,-0.572873,500,500,9945.4,-4.92942,-23.6599,10050.5,10050.5
9678,e-,-0.149517,-0.465127,499.687,499.688,0.00295743,-0.0229694,0.0366035,-0.0341149,0.0550567
9678,e-,-0.203145,-0.379666,499.608,499.608,0,-0,0,-0,0
9678,e-,-0.203145,-0.379666,499.608,499.608,0,-0,0,-0,0
9679,mu-,0.567594,-0.995576,500,500.001,9943.27,22.9037,-39.902,10048.3,10048.4
9680,mu-,0.674913,-0.749766,500,500.001,9948.69,28.9271,-30.8456,10053.7,10053.8
9681,mu-,-0.66533,-0.361322,497.23,497.231,9950.43,-27.7797,-14.658,10055.5,10055.5
9681,mu-,-0.672981,-0.365359,500,500.001,9950.43,-27.8344,-14.6741,10055.5,10055.5
9681,e-,-0.1967,-0.56438,497.272,497.272,0,0,0,-0,0
9681,e-,-0.1967,-0.56438,497.272,497.272,0,0,0,-0,0
9682,mu-,0.0592985,-1.26247,500,500.002,9928.45,2.31645,-52.1236,10033.4,10033.6
9683,mu-,0.328213,0.544761,500,500,9926.45,12.4626,23.1034,10031.5,10031.5
9684,mu-,-0.316269,-0.104819,500,500,9952.23,-12.5884,-4.83836,10057.3,10057.3
9685,mu-,-0.177576,0.600729,484.329,484.33,9936.78,-8.01693,27.1248,10041.8,10041.9
9685,mu-,-0.190087,0.643059,500,500,9936.77,-8.04382,27.0954,10041.8,10041.9
9685,e-,-0.261431,0.60043,484.333,484.334,0,-0,-0,0,0
9685,e-,-0.261431,0.60043,484.333,484.334,0,-0,-0,0,0
9686,mu-,0.673217,-0.50152,491.162,491.163,9942.54,28.9542,-20.506,10047.6,10047.6
9686,mu-,0.698686,-0.519558,500,500.001,9942.54,28.9616,-20.5188,10047.6,10047.6
9686,e-,0.685339,-0.465755,491.163,491.164,0,0,0,0,0
9686,e-,0.685339,-0.465755,491.163,491.164,0,0,0,0,0
9687,mu-,2.78621,0.456295,500,500.008,9956.62,115.245,19.3815,10061,10061.7
9688,mu-,1.15471,-0.257616,500,500.001,9944.57,47.3778,-10.8598,10049.6,10049.7
9689,mu-,0.373136,-0.567816,481.088,481.089,9955.31,17.1096,-25.4812,10060.4,10060.4
9689,mu-,0.405298,-0.615716,500,500.001,9955.3,17.0837,-25.4728,10060.4,10060.4
9689,e-,0.584207,-0.711962,481.104,481.105,0,0,-0,0,0
9689,e-,0.584207,-0.711962,481.104,481.105,0,0,-0,0,0
9690,mu-,-1.21962,0.33335,497.416,497.417,9952.51,-52.2339,14.7396,10057.5,10057.6
9690,mu-,-1.23305,0.337138,500,500.002,9952.51,-52.2584,14.7214,10057.5,10057.6
9690,e-,-1.26148,0.346135,497.417,497.419,0,-0,0,0,0
9690,e-,-1.26148,0.346135,497.417,497.419,0,-0,0,0,0
9691,mu-,0.933818,-0.538738,500,500.001,9899.89,35.1548,-20.7,10004.9,10005
9692,mu-,0.257762,0.220037,500,500,9944.65,9.95892,7.8898,10049.7,10049.8
9693,mu-,1.60844,-0.516175,500,500.003,9952.19,64.5294,-23.5898,10057.1,10057.3
9694,mu-,-0.323463,-0.416996,500,500,9949.06,-13.8156,-17.3607,10054.1,10054.2
9695,mu-,-0.324569,-1.55596,500,500.003,9942.66,-13.0326,-64.1819,10047.6,10047.8
9696,mu-,-0.58331,-0.819887,500,500.001,9943.52,-25.243,-35.04,10048.5,10048.6
9697,mu-,1.32417,2.11031,500,500.006,9954.96,53.3448,87.8507,10059.5,10060.1
9698,mu-,-0.951827,0.476163,500,500.001,9946.77,-40.5096,19.9367,10051.8,10051.9
9699,mu-,-0.29653,0.683559,500,500.001,9922.44,-12.3216,27.5159,10027.5,10027.5
9700,mu-,0.395258,1.00943,500,500.001,9933.33,16.2046,40.5778,10038.3,10038.4
9701,mu-,0.0677609,0.437415,500,500,9946.86,1.35231,20.0201,10051.9,10052
9702,mu-,2.50999,-0.433692,500,500.006,9946.07,99.3363,-16.1829,10050.7,10051.2
9703,mu-,-1.39955,1.17795,500,500.003,9927.21,-57.2124,47.9,10032,10032.3
9704,mu-,-1.03629,-1.02354,489.358,489.36,9952.78,-45.808,-44.2689,10057.7,10057.9
9704,mu-,-1.08476,-1.07038,500,500.002,9952.78,-45.8382,-44.2879,10057.7,10057.9
9704,e-,-1.02436,-1.00434,489.359,489.361,0,0,0,0,0
9704,e-,-1.02436,-1.00434,489.359,489.361,0,0,0,0,0
9705,mu-,0.0122227,-0.681306,500,500,9959.25,-1.07655,-28.7073,10064.3,10064.4
9706,mu-,-0.260193,-0.661744,500,500.001,9922.65,-11.1587,-26.8602,10027.7,10027.8
9707,mu-,0.0965534,-0.0446096,500,500,9952.34,4.06551,-2.95924,10057.4,10057.4
9708,mu-,2.41506,-0.733791,500,500.006,9946.45,98.4936,-32.971,10051,10051.6
9709,mu-,1.01826,0.296698,500,500.001,9948.28,41.0861,13.3353,10053.3,10053.4
9710,mu-,0.120681,-0.406062,500,500,9948.75,4.59675,-14.2652,10053.8,10053.8
9711,mu-,0.836461,0.134073,500,500.001,9952.12,33.5587,6.07971,10057.2,10057.2
9712,mu-,-0.258729,0.363118,500,500,9952.99,-9.878,16.8868,10058.1,10058.1
9713,mu-,-0.319016,1.18338,500,500.002,9952.14,-12.6675,46.9753,10057.1,10057.2
9714,mu-,-1.2439,0.813625,500,500.002,9952.71,-51.571,33.0686,10057.6,10057.8
9715,mu-,0.666323,0.386937,484.636,484.636,9949.85,30.3025,17.0821,10054.9,10054.9
9715,mu-,0.712626,0.413039,500,500.001,9949.84,30.2846,17.0332,10054.9,10054.9
9715,e-,0.673454,0.433793,484.638,484.638,0,0,0,0,0
9715,e-,0.673454,0.433793,484.638,484.638,0,0,0,0,0
9716,mu-,-0.331129,0.10305,500,500,9948.68,-14.3851,4.67364,10053.8,10053.8
9717,mu-,-0.0169205,0.75217,500,500.001,9950.45,-0.567612,30.947,10055.5,10055.6
9718,mu-,-0.705163,-0.185102,500,500.001,9943.33,-28.0763,-7.91237,10048.4,10048.4
9719,mu-,-0.72476,0.565839,500,500.001,9949.5,-28.4786,22.7405,10054.5,10054.6
9720,mu-,0.670526,-0.127231,500,500,9934,26.6444,-5.06277,10039.1,10039.1
9721,mu-,0.423163,0.334004,500,500,9313.84,15.248,13.0369,9418.89,9418.91
9722,mu-,1.57062,0.255299,500,500.003,9950.99,66.1954,10.8923,10055.9,10056.1
9723,mu-,-0.542532,0.147995,500,500,9945.82,-21.9906,5.84581,10050.9,10050.9
9724,mu-,-0.0657009,-0.967655,500,500.001,9951.34,-3.93462,-39.8937,10056.4,10056.4
9725,mu-,-0.129252,0.386028,500,500,9951.86,-4.41389,14.7261,10057,10057
9726,mu-,-0.104716,0.21734,495.771,495.771,9947.21,-4.12047,8.85585,10052.3,10052.3
9726,mu-,-0.106449,0.221065,500,500,9947.2,-4.10964,8.85806,10052.3,10052.3
9726,e-,-0.119078,-0.271412,495.81,495.81,0.00217732,-0.0222067,0.0337986,0.0243818,0.0472224
9726,e-,-0.154728,-0.217152,495.849,495.849,0,-0,0,0,0
9726,e-,-0.154728,-0.217152,495.849,495.849,0,-0,0,0,0
9726,e-,-0.135083,-0.285572,495.815,495.815,0,-0,-0,0,0
9726,e-,-0.135083,-0.285572,495.815,495.815,0,-0,-0,0,0
9727,mu-,0.224454,0.126516,500,500,9946.03,9.15274,5.8391,10051.1,10051.1
9728,mu-,-0.17202,0.254617,490.879,490.879,9956.17,-10.8151,10.2029,10061.3,10061.3
9728,mu-,-0.181824,0.263866,500,500,9956.16,-10.8216,10.2213,10061.3,10061.3
9728,e-,-0.198641,0.260836,490.88,490.88,0,-0,0,0,0
9728,e-,-0.198641,0.260836,490.88,490.88,0,-0,0,0,0
9729,mu-,0.239742,0.363372,500,500,9945.57,9.28397,14.6927,10050.7,10050.7
9730,mu-,-0.257092,1.136,499.617,499.618,9948.86,-10.7992,47.8378,10053.8,10054
9730,mu-,-0.257503,1.13782,500,500.001,9948.86,-10.8126,47.8384,10053.8,10054
9730,e-,-0.244043,0.939493,499.686,499.687,0.00997423,0.0130338,-0.0976893,0.0240842,0.101455
9730,e-,-0.228133,0.757126,499.689,499.689,0.00967862,0.00249312,-0.0983562,-0.0174656,0.099926
9730,e-,-0.17408,0.566225,499.648,499.648,0.00951702,0.038746,-0.0894663,-0.0176486,0.0990805
9730,e-,-0.0410391,0.399616,499.603,499.603,0.00887943,0.0479826,-0.0801597,-0.0206326,0.0956745
9730,e-,0.0975871,0.246576,499.506,499.506,0.00881818,0.0642238,-0.0577718,-0.0403442,0.0953411
9730,e-,0.218802,0.00350207,499.368,499.368,0.0083233,0.0528036,-0.0680235,-0.0340625,0.0926049
9730,e-,0.509779,-0.149445,499.192,499.192,0.00759932,0.0640066,-0.0328172,-0.0514822,0.0884547
9730,e-,0.882289,-0.121724,498.99,498.991,0.0060887,0.0741576,0.0254245,0.0106749,0.0791183
9730,e-,1.22398,-0.00457616,499.039,499.041,0.00316692,-0.0209042,0.0296053,0.0439677,0.0569791
9730,e-,1.17084,0.070683,499.151,499.153,0,-0,0,0,0
9730,e-,1.17084,0.070683,499.151,499.153,0,-0,0,0,0
9730,e-,1.24368,-0.00828786,499.051,499.053,0,0,-0,0,0
9730,e-,1.24368,-0.00828786,499.051,499.053,0,0,-0,0,0
9731,mu-,-0.14873,-1.66982,500,500.003,9952.56,-6.47407,-69.8738,10057.4,10057.7
9732,mu-,-0.0952312,-0.648602,500,500,9954.13,-3.98396,-26.3931,10059.2,10059.2
9733,mu-,-0.652933,-0.307446,500,500.001,9949.69,-27.3335,-11.5676,10054.8,10054.8
9734,mu-,-0.19682,0.697303,500,500.001,9954.61,-8.61914,29.5956,10059.7,10059.7
9735,mu-,-0.398189,1.38318,500,500.002,8203.23,-13.2569,46.8213,8308.07,8308.22
9735,e-,-1.29896,1.96844,500,500.006,310.08,-1.66509,2.86453,310.573,310.591
9735,gamma,-3.41547,-1.59307,500,500.014,23.6363,-0.330151,-0.145639,23.6336,23.6363
9736,mu-,-0.261328,1.00036,500,500.001,9948.9,-8.54525,40.5348,10053.9,10054
9737,mu-,-0.300715,-0.034925,490.294,490.294,9941.73,-13.7956,-1.20609,10046.8,10046.8
9737,mu-,-0.314044,-0.0360903,500,500,9941.73,-13.8157,-1.20961,10046.8,10046.8
9737,e-,0.490788,-0.899661,490.421,490.422,0.00726599,0.00458466,-0.0332588,0.079696,0.086479
9737,e-,0.52401,-1.14067,490.999,491,0.00142523,-0.00402487,0.0379252,-0.00202203,0.0381918
9737,e-,0.520048,-1.10333,490.997,490.998,0,-0,0,-0,0
9737,e-,0.520048,-1.10333,490.997,490.998,0,-0,0,-0,0
9737,e-,0.506766,-1.14395,490.97,490.972,0,-0,-0,-0,0
9737,e-,0.506766,-1.14395,490.97,490.972,0,-0,-0,-0,0
9737,e-,0.546323,-0.895865,490.42,490.421,0,0,0,-0,0
9737,e-,0.546323,-0.895865,490.42,490.421,0,0,0,-0,0
9738,mu-,0.132456,-0.686552,500,500,9944.5,5.35614,-28.3917,10049.6,10049.6
9739,mu-,-0.602807,-0.353505,500,500,9916.16,-25.7685,-14.5198,10021.2,10021.3
9740,mu-,-0.607579,-0.231351,500,500,9936.21,-25.7646,-8.79118,10041.3,10041.3
9741,mu-,1.36512,-0.677015,500,500.002,9933.12,56.828,-26.6647,10038,10038.2
9742,mu-,-1.00447,-0.386597,500,500.001,9949.02,-41.421,-16.3684,10054,10054.1
9743,mu-,1.06527,0.362379,500,500.001,9951.19,45.9698,16.8737,10056.2,10056.3
9744,mu-,-0.939765,1.63263,500,500.004,9890.32,-40.5305,65.9525,9995.12,9995.42
9745,mu-,0.196097,-0.464894,484.994,484.995,9948.44,9.0815,-20.2387,10053.5,10053.5
9745,mu-,0.209651,-0.495102,500,500,9948.44,9.07586,-20.2343,10053.5,10053.5
9745,e-,0.415331,-0.247907,485.079,485.079,0.0223077,0.12284,0.09051,-0.00377442,0.15263
9745,e-,1.87714,2.34915,485.715,485.725,0.0181465,0.0532544,0.126384,0.00812353,0.137386
9745,e-,2.05684,3.61271,485.454,485.472,0.0160206,0.0200073,0.127251,-0.00605111,0.128956
9745,e-,2.27496,5,485.388,485.419,0.0140913,0.0885624,0.0773892,0.0277032,0.12083
9745,e-,0.415494,-0.245586,485.128,485.128,0,0,0,0,0
9745,e-,0.415494,-0.245586,485.128,485.128,0,0,0,0,0
9746,mu-,1.30817,-0.864901,494.271,494.273,9950.48,55.3559,-34.9822,10055.4,10055.6
9746,mu-,1.33971,-0.884832,500,500.003,9950.48,55.3615,-34.9662,10055.4,10055.6
9746,e-,1.30423,-0.906044,494.272,494.275,0,-0,-0,0,0
9746,e-,1.30423,-0.906044,494.272,494.275,0,-0,-0,0,0
9747,mu-,0.247574,0.849669,500,500.001,9947.25,7.09596,34.5634,10052.3,10052.4
9748,mu-,1.2603,0.988503,500,500.003,9947.94,52.6446,38.9447,10052.8,10053
9749,mu-,1.70662,0.288413,500,500.003,9949.92,70.8773,10.525,10054.8,10055
9750,mu-,-0.80173,-0.576932,494.678,494.679,9927.11,-33.7622,-23.3603,10032.1,10032.2
9750,mu-,-0.819642,-0.589325,500,500.001,9927.11,-33.7378,-23.3657,10032.1,10032.2
9750,e-,-0.781649,-0.531015,494.68,494.681,0,0,0,0,0
9750,e-,-0.781649,-0.531015,494.68,494.681,0,0,0,0,0
9751,mu-,-0.555891,-0.65119,484.171,484.172,9952.37,-25.1272,-28.5778,10057.4,10057.5
9751,mu-,-0.595438,-0.696168,500,500.001,9952.37,-25.0432,-28.5374,10057.4,10057.5
9751,e-,-0.497017,-0.70253,484.174,484.175,0,0,-0,0,0
9751,e-,-0.497017,-0.70253,484.174,484.175,0,0,-0,0,0
9752,mu-,0.538171,0.275359,500,500,9956.54,24.2462,11.955,10061.6,10061.6
9753,mu-,-0.26675,0.734533,500,500.001,9948.56,-11.2205,30.7886,10053.6,10053.7
9754,mu-,0.0543904,1.41624,500,500.002,9954.02,2.07993,59.4977,10059,10059.1
9755,mu-,0.164919,0.379571,500,500,9949.98,6.66179,14.9948,10055.1,10055.1
9756,mu-,0.600056,-1.02584,485.253,485.254,9940.08,25.059,-47.3804,10045,10045.2
9756,mu-,0.636845,-1.0954,500,500.002,9940.08,25.1875,-47.3308,10045,10045.2
9756,e-,0.45721,-1.27337,485.271,485.273,0,-0,-0,0,0
9756,e-,0.45721,-1.27337,485.271,485.273,0,-0,-0,0,0
9757,mu-,-0.971204,0.305709,500,500.001,9936.27,-37.4547,13.3642,10041.3,10041.4
9758,mu-,0.513606,0.776438,500,500.001,9955.29,21.047,33.1748,10060.3,10060.4
9759,mu-,1.03204,1.32082,500,500.003,9953.1,40.8971,59.3831,10057.9,10058.2
9760,mu-,-1.27637,0.0360016,500,500.002,9952.57,-54.9745,0.833591,10057.5,10057.7
9761,mu-,-0.4787,-0.766419,500,500.001,9947.11,-19.2561,-31.6876,10052.1,10052.2
9762,mu-,-0.193648,-0.895128,500,500.001,9954.81,-7.74218,-37.7946,10059.8,10059.9
9763,mu-,-0.586137,-0.456603,483.025,483.026,9948.27,-29.1296,-19.9709,10053.3,10053.4
9763,mu-,-0.635322,-0.490324,500,500.001,9948.27,-29.1863,-19.8322,10053.3,10053.4
9763,e-,-0.564036,-0.456486,483.026,483.027,0,0,0,0,0
9763,e-,-0.564036,-0.456486,483.026,483.027,0,0,0,0,0
9764,mu-,1.5436,0.667803,500,500.003,9948.9,63.1197,27.9193,10053.8,10054
9765,mu-,-0.640735,0.420448,500,500.001,9942.83,-26.9455,16.2413,10047.9,10047.9
9766,mu-,0.974208,-0.0326467,500,500.001,9953.85,43.8053,0.280662,10058.9,10059
9767,mu-,-0.353109,0.686655,500,500.001,9951.64,-15.1935,27.6327,10056.7,10056.7
9768,mu-,2.26127,0.15605,492.353,492.359,9953.13,93.7082,5.58907,10057.8,10058.2
9768,mu-,2.33252,0.160299,500,500.005,9953.13,93.8812,5.40715,10057.8,10058.2
9768,e-,2.23884,0.14393,492.354,492.36,0,-0,-0,0,0
9768,e-,2.23884,0.14393,492.354,492.36,0,-0,-0,0,0
9769,mu-,-0.547743,0.146919,486.528,486.529,9952.78,-22.1509,9.83441,10057.9,10057.9
9769,mu-,-0.577412,0.160092,500,500,9952.78,-22.1546,9.8523,10057.9,10057.9
9769,e-,-0.49522,0.194425,486.532,486.532,0,0,0,0,0
9769,e-,-0.49522,0.194425,486.532,486.532,0,0,0,0,0
9770,mu-,1.00211,0.758782,500,500.002,9942.25,40.2088,31.7149,10047.2,10047.4
9771,mu-,-0.226061,1.02234,500,500.001,9957.69,-8.29645,42.185,10062.7,10062.8
9772,mu-,-0.323315,-0.320596,483.085,483.086,9942.25,-14.9256,-13.6395,10047.3,10047.4
9772,mu-,-0.348443,-0.343558,500,500,9942.24,-14.9382,-13.6259,10047.3,10047.3
9772,e-,-0.39167,-0.259819,483.09,483.09,0,-0,0,0,0
9772,e-,-0.39167,-0.259819,483.09,483.09,0,-0,0,0,0
9773,mu-,-1.82989,0.137584,500,500.003,9956.37,-74.8197,6.15877,10061.2,10061.5
9774,mu-,-0.469804,-2.08166,500,500.005,9930.51,-20.5986,-85.043,10035.2,10035.6
9775,mu-,-0.369075,0.600172,500,500,9953.34,-16.4953,25.6467,10058.4,10058.4
9776,mu-,0.240455,-1.72889,500,500.003,9927.99,7.65362,-71.4347,10032.8,10033.1
9777,mu-,-0.295914,0.896953,500,500.001,9926.08,-12.9208,36.4168,10031.1,10031.2
9778,mu-,0.334597,-1.48856,500,500.002,9951.31,13.2115,-59.756,10056.2,10056.4
9779,mu-,1.71733,-0.393857,500,500.003,9952,70.4996,-16.5451,10056.8,10057.1
9780,mu-,-0.519227,0.398989,500,500,9952.04,-22.9631,15.1046,10057.1,10057.1
9781,mu-,-0.937852,-0.0822387,500,500.001,9949.26,-38.2007,-3.49194,10054.3,10054.4
